,close,diff,open,high,low,volume,agency,foreign
2019.10.16,26900.0,-50.0,26950.0,27050.0,26900.0,406096.0,-121996.0,-28439.0
2019.10.15,26950.0,-50.0,27000.0,27050.0,26900.0,471994.0,-155031.0,-26824.0
2019.10.14,27000.0,100.0,27000.0,27150.0,26950.0,439390.0,-61637.0,17631.0
2019.10.11,26900.0,100.0,26950.0,27100.0,26900.0,528849.0,-156344.0,10701.0
2019.10.10,26800.0,-200.0,26900.0,26950.0,26800.0,1218056.0,-296301.0,-83066.0
2019.10.08,27000.0,0.0,27000.0,27050.0,26850.0,771615.0,-111907.0,-218076.0
2019.10.07,27000.0,50.0,27000.0,27150.0,26950.0,291356.0,-77115.0,11953.0
2019.10.04,26950.0,-150.0,27200.0,27250.0,26950.0,485222.0,-127575.0,-10738.0
2019.10.02,27100.0,-350.0,27450.0,27500.0,27100.0,439913.0,-136285.0,-8285.0
2019.10.01,27450.0,0.0,27500.0,27550.0,27400.0,312570.0,-21209.0,-20432.0
2019.09.30,27450.0,0.0,27450.0,27600.0,27400.0,276201.0,6957.0,-326.0
2019.09.27,27450.0,-50.0,27550.0,27700.0,27400.0,397500.0,57977.0,-6649.0
2019.09.26,27500.0,0.0,27600.0,27600.0,27500.0,232611.0,-53476.0,4915.0
2019.09.25,27500.0,-250.0,27700.0,27800.0,27500.0,588820.0,42983.0,-1606.0
2019.09.24,27750.0,150.0,27650.0,27750.0,27500.0,299302.0,72553.0,-20133.0
2019.09.23,27600.0,50.0,27550.0,27750.0,27450.0,269666.0,-3226.0,13069.0
2019.09.20,27550.0,0.0,27500.0,27600.0,27350.0,270778.0,-23711.0,-24707.0
2019.09.19,27550.0,0.0,27600.0,27700.0,27500.0,310253.0,-35918.0,2128.0
2019.09.18,27550.0,100.0,27500.0,27700.0,27450.0,394561.0,-59992.0,154998.0
2019.09.17,27450.0,150.0,27300.0,27500.0,27250.0,344744.0,55383.0,-44098.0
2019.09.16,27300.0,0.0,27400.0,27500.0,27250.0,494977.0,22067.0,-85681.0
2019.09.11,27300.0,50.0,27250.0,27450.0,27250.0,1241394.0,129172.0,14590.0
2019.09.10,27250.0,200.0,27000.0,27250.0,27000.0,439266.0,108289.0,-26902.0
2019.09.09,27050.0,-50.0,27100.0,27100.0,27000.0,485147.0,-54636.0,-16580.0
2019.09.06,27100.0,0.0,27000.0,27100.0,26950.0,367422.0,-58613.0,18770.0
2019.09.05,27100.0,-200.0,27150.0,27250.0,27000.0,554976.0,-166609.0,-23420.0
2019.09.04,27300.0,100.0,27150.0,27300.0,27000.0,344585.0,62130.0,-3856.0
2019.09.03,27200.0,50.0,27150.0,27250.0,27050.0,248480.0,20788.0,2530.0
2019.09.02,27150.0,150.0,26950.0,27200.0,26950.0,176431.0,-4341.0,9500.0
2019.08.30,27000.0,-100.0,27000.0,27150.0,27000.0,263779.0,-90415.0,-5377.0
2019.08.29,27100.0,150.0,26950.0,27200.0,26950.0,262860.0,20253.0,23866.0
2019.08.28,26950.0,-50.0,26850.0,27100.0,26850.0,285098.0,6303.0,-32800.0
2019.08.27,27000.0,0.0,26900.0,27100.0,26850.0,312164.0,74257.0,-42824.0
2019.08.26,27000.0,0.0,26750.0,27100.0,26700.0,353729.0,145217.0,-8992.0
2019.08.23,27000.0,-50.0,27000.0,27200.0,26850.0,287108.0,-36137.0,-5517.0
2019.08.22,27050.0,-200.0,27100.0,27250.0,27050.0,287636.0,-67771.0,4625.0
2019.08.21,27250.0,350.0,26800.0,27250.0,26800.0,391369.0,88256.0,-8028.0
2019.08.20,26900.0,50.0,26850.0,27000.0,26700.0,286393.0,-63783.0,5430.0
2019.08.19,26850.0,350.0,26600.0,26850.0,26500.0,241767.0,57405.0,2619.0
2019.08.16,26500.0,-300.0,26650.0,26700.0,26500.0,346409.0,-47846.0,9314.0
2019.08.14,26800.0,-50.0,26850.0,26900.0,26700.0,284649.0,-73057.0,-21153.0
2019.08.13,26850.0,0.0,26850.0,26900.0,26650.0,348267.0,-80526.0,0.0
2019.08.12,26850.0,-150.0,26950.0,27000.0,26800.0,523158.0,-190998.0,7449.0
2019.08.09,27000.0,100.0,27050.0,27100.0,26950.0,684757.0,-228527.0,77347.0
2019.08.08,26900.0,-350.0,27300.0,27350.0,26900.0,1432350.0,-292881.0,-86090.0
2019.08.07,27250.0,-650.0,27800.0,27800.0,27100.0,909471.0,-33336.0,-4.0
2019.08.06,27900.0,-50.0,27800.0,27900.0,27450.0,664124.0,225803.0,4.0
2019.08.05,27950.0,100.0,27800.0,28100.0,27750.0,880019.0,440565.0,-4.0
2019.08.02,27850.0,250.0,27500.0,28000.0,27450.0,970243.0,292062.0,0.0
2019.08.01,27600.0,-100.0,27650.0,27750.0,27500.0,422035.0,16015.0,3361.0
2019.07.31,27700.0,150.0,27550.0,27800.0,27550.0,422434.0,152213.0,-4875.0
2019.07.30,27550.0,0.0,27650.0,27700.0,27500.0,286513.0,40496.0,0.0
2019.07.29,27550.0,0.0,27550.0,27750.0,27500.0,359236.0,99265.0,4.0
2019.07.26,27550.0,-100.0,27600.0,27750.0,27550.0,309257.0,14871.0,-1516.0
2019.07.25,27650.0,0.0,27650.0,27800.0,27500.0,485304.0,31922.0,0.0
2019.07.24,27650.0,-100.0,27700.0,27850.0,27650.0,309270.0,-14639.0,-321.0
2019.07.23,27750.0,-150.0,27800.0,27850.0,27700.0,304858.0,-120138.0,-1186.0
2019.07.22,27900.0,-50.0,27900.0,27900.0,27700.0,217651.0,-3600.0,-1.0
2019.07.19,27950.0,50.0,27850.0,28050.0,27850.0,291241.0,21052.0,-370.0
2019.07.18,27900.0,50.0,27800.0,28000.0,27800.0,275973.0,53340.0,-2275.0
2019.07.17,27850.0,-100.0,28000.0,28050.0,27800.0,311307.0,6039.0,0.0
2019.07.16,27950.0,-50.0,28000.0,28100.0,27850.0,279233.0,-8145.0,-756.0
2019.07.15,28000.0,-150.0,28100.0,28250.0,28000.0,274258.0,50134.0,0.0
2019.07.12,28150.0,350.0,27800.0,28250.0,27800.0,442909.0,77166.0,0.0
2019.07.11,27800.0,150.0,27700.0,28000.0,27650.0,705870.0,20762.0,2746.0
2019.07.10,27650.0,-100.0,27800.0,27900.0,27650.0,831372.0,-137237.0,-2746.0
2019.07.09,27750.0,-300.0,28100.0,28200.0,27750.0,796853.0,-91588.0,0.0
2019.07.08,28050.0,-350.0,28350.0,28500.0,28050.0,750526.0,28876.0,0.0
2019.07.05,28400.0,-50.0,28450.0,28500.0,28300.0,254897.0,94628.0,0.0
2019.07.04,28450.0,300.0,28250.0,28450.0,28100.0,313344.0,109420.0,223.0
2019.07.03,28150.0,-100.0,28400.0,28400.0,28100.0,285310.0,-207.0,50.0
2019.07.02,28250.0,50.0,28150.0,28350.0,28150.0,245424.0,6178.0,-273.0
2019.07.01,28200.0,-150.0,28400.0,28400.0,28150.0,406117.0,-35845.0,0.0
2019.06.28,28350.0,250.0,28150.0,28500.0,28100.0,591590.0,100092.0,0.0
2019.06.27,28100.0,-100.0,28150.0,28300.0,28100.0,424599.0,32801.0,0.0
2019.06.26,28200.0,-100.0,28250.0,28350.0,28100.0,395472.0,-8282.0,34.0
2019.06.25,28300.0,-50.0,28400.0,28500.0,28200.0,349989.0,-52756.0,3024.0
2019.06.24,28350.0,150.0,28350.0,28600.0,28250.0,398871.0,53207.0,453.0
2019.06.21,28200.0,-200.0,28350.0,28550.0,28200.0,507850.0,46678.0,-3511.0
2019.06.20,28400.0,-100.0,28600.0,28600.0,28300.0,505181.0,35004.0,0.0
2019.06.19,28500.0,-50.0,28600.0,28700.0,28450.0,359243.0,1302.0,831.0
2019.06.18,28550.0,-50.0,28550.0,28750.0,28500.0,621100.0,145828.0,-831.0
2019.06.17,28600.0,350.0,28350.0,28600.0,28250.0,507879.0,166511.0,1.0
2019.06.14,28250.0,100.0,28250.0,28450.0,28100.0,557318.0,126815.0,-1.0
2019.06.13,28150.0,50.0,28150.0,28350.0,28000.0,810699.0,62882.0,19.0
2019.06.12,28100.0,100.0,28200.0,28250.0,28050.0,507055.0,74719.0,-19.0
2019.06.11,28000.0,-50.0,28050.0,28200.0,27950.0,712835.0,-15568.0,12.0
2019.06.10,28050.0,-150.0,28250.0,28350.0,28000.0,670908.0,56049.0,-12.0
2019.06.07,28200.0,-150.0,28350.0,28450.0,28100.0,676518.0,10724.0,0.0
2019.06.05,28350.0,150.0,28300.0,28450.0,28100.0,674718.0,340726.0,60.0
2019.06.04,28200.0,600.0,27600.0,28300.0,27600.0,886937.0,371642.0,-54.0
2019.06.03,27600.0,-350.0,27850.0,28000.0,27600.0,702987.0,-135936.0,-6.0
2019.05.31,27950.0,-400.0,28250.0,28350.0,27900.0,1259124.0,-8295.0,1.0
2019.05.30,28350.0,450.0,28200.0,28400.0,27850.0,1025477.0,406927.0,61863.0
2019.05.29,27900.0,-150.0,27950.0,28150.0,27550.0,1658203.0,247224.0,120966.0
2019.05.28,28050.0,700.0,27350.0,28050.0,27000.0,5372499.0,-56199.0,-184661.0
2019.05.27,27350.0,-50.0,27300.0,27500.0,27200.0,612703.0,5838.0,-2671.0
2019.05.24,27400.0,300.0,27000.0,27450.0,27000.0,372500.0,24113.0,-6.0
2019.05.23,27100.0,-150.0,27200.0,27250.0,27000.0,510105.0,-166446.0,-10.0
2019.05.22,27250.0,-100.0,27350.0,27500.0,27200.0,436066.0,-146904.0,-2.0
2019.05.21,27350.0,-100.0,27400.0,27500.0,27250.0,524663.0,-98814.0,197.0
2019.05.20,27450.0,-400.0,27900.0,28000.0,27450.0,1121578.0,-78604.0,-281.0
2019.05.17,27850.0,-100.0,27950.0,27950.0,27650.0,347629.0,21054.0,-58.0
2019.05.16,27950.0,150.0,27700.0,27950.0,27650.0,682751.0,-86670.0,-4.0
2019.05.15,27800.0,-200.0,28000.0,28000.0,27700.0,624349.0,-98901.0,-17.0
2019.05.14,28000.0,-150.0,27950.0,28200.0,27850.0,731831.0,47719.0,-58.0
2019.05.13,28150.0,0.0,28050.0,28150.0,27850.0,584275.0,79870.0,0.0
2019.05.10,28150.0,150.0,28050.0,28450.0,27800.0,875349.0,241395.0,-21.0
2019.05.09,28000.0,-450.0,28400.0,28600.0,28000.0,1407784.0,147086.0,-41.0
2019.05.08,28450.0,550.0,27800.0,28650.0,27750.0,2144187.0,611038.0,-20.0
2019.05.07,27900.0,250.0,27500.0,27950.0,27400.0,1129637.0,200496.0,-48146.0
2019.05.03,27650.0,150.0,27500.0,27750.0,27350.0,748158.0,-11933.0,-1023.0
2019.05.02,27500.0,150.0,27300.0,27600.0,27300.0,435424.0,-10888.0,-2653.0
2019.04.30,27350.0,-150.0,27500.0,27500.0,27250.0,611298.0,-201938.0,3804.0
2019.04.29,27500.0,50.0,27450.0,27500.0,27400.0,349905.0,-25285.0,-3898.0
2019.04.26,27450.0,-50.0,27450.0,27550.0,27400.0,501474.0,-54198.0,-2.0
2019.04.25,27500.0,-50.0,27550.0,27650.0,27450.0,323820.0,7443.0,-37.0
2019.04.24,27550.0,0.0,27600.0,27750.0,27500.0,761638.0,-157304.0,-3.0
2019.04.23,27550.0,50.0,27650.0,27700.0,27500.0,461994.0,6215.0,0.0
2019.04.22,27500.0,-100.0,27550.0,27750.0,27450.0,723340.0,44471.0,0.0
2019.04.19,27600.0,250.0,27350.0,27600.0,27300.0,481582.0,60921.0,0.0
2019.04.18,27350.0,50.0,27300.0,27450.0,27250.0,580471.0,-67009.0,0.0
2019.04.17,27300.0,0.0,27350.0,27450.0,27250.0,741394.0,-138408.0,0.0
2019.04.16,27300.0,-200.0,27450.0,27500.0,27300.0,749030.0,-335696.0,-5.0
2019.04.15,27500.0,50.0,27500.0,27650.0,27450.0,602665.0,-215860.0,-1.0
2019.04.12,27450.0,50.0,27550.0,27700.0,27450.0,621006.0,-54010.0,0.0
2019.04.11,27400.0,-300.0,27750.0,27900.0,27400.0,1030650.0,-228190.0,-1.0
2019.04.10,27700.0,500.0,27200.0,27850.0,27200.0,766830.0,129824.0,-2.0
2019.04.09,27200.0,-250.0,27500.0,27600.0,27200.0,602810.0,-192949.0,-5033.0
2019.04.08,27450.0,-150.0,27700.0,27750.0,27450.0,798476.0,-248137.0,-6800.0
2019.04.05,27600.0,200.0,27500.0,27650.0,27400.0,605684.0,-52047.0,-3333.0
2019.04.04,27400.0,300.0,27250.0,27400.0,27100.0,750617.0,618.0,-2143.0
2019.04.03,27100.0,-200.0,27300.0,27350.0,26950.0,1733964.0,-777161.0,-3.0
2019.04.02,27300.0,50.0,27250.0,27400.0,27200.0,821289.0,-249142.0,-35.0
2019.04.01,27250.0,-150.0,27400.0,27600.0,27100.0,1368303.0,-869883.0,-66.0
2019.03.29,27400.0,-400.0,27700.0,27750.0,27350.0,1039060.0,-533446.0,-43742.0
2019.03.28,27800.0,100.0,27650.0,27800.0,27600.0,329976.0,-42316.0,40.0
2019.03.27,27700.0,100.0,27650.0,27700.0,27500.0,617345.0,-197570.0,-21.0
2019.03.26,27600.0,-250.0,27900.0,27900.0,27600.0,533615.0,-269345.0,0.0
2019.03.25,27850.0,-100.0,27900.0,28250.0,27800.0,610307.0,-123182.0,-5.0
2019.03.22,27950.0,0.0,27950.0,28100.0,27900.0,390588.0,-6333.0,17.0
2019.03.21,27950.0,-200.0,28200.0,28300.0,27950.0,358356.0,-51849.0,0.0
2019.03.20,28150.0,-100.0,28150.0,28350.0,28150.0,240328.0,28549.0,-1.0
2019.03.19,28250.0,50.0,28300.0,28450.0,28150.0,269763.0,-58543.0,-6.0
2019.03.18,28200.0,250.0,28150.0,28350.0,28000.0,391780.0,12795.0,-1.0
2019.03.15,27950.0,250.0,27750.0,28150.0,27750.0,512649.0,90934.0,-2.0
2019.03.14,27700.0,50.0,27850.0,28000.0,27700.0,951746.0,-120055.0,0.0
2019.03.13,27650.0,-50.0,27700.0,27900.0,27650.0,304618.0,-109288.0,-31.0
2019.03.12,27700.0,50.0,27850.0,28000.0,27700.0,430033.0,-34408.0,-3.0
2019.03.11,27650.0,-100.0,27650.0,27950.0,27650.0,408561.0,-101240.0,-8.0
2019.03.08,27750.0,-150.0,27900.0,27950.0,27700.0,535405.0,-185582.0,-2.0
2019.03.07,27900.0,-100.0,28100.0,28150.0,27900.0,540772.0,-130348.0,-2722.0
2019.03.06,28000.0,-150.0,28250.0,28250.0,28000.0,419176.0,-214419.0,-9952.0
2019.03.05,28150.0,-150.0,28300.0,28400.0,28100.0,535514.0,-246169.0,-6.0
2019.03.04,28300.0,-150.0,28400.0,28550.0,28300.0,507664.0,-166685.0,-8.0
2019.02.28,28450.0,-200.0,28650.0,28700.0,28400.0,613186.0,-110923.0,-14.0
2019.02.27,28650.0,350.0,28450.0,28650.0,28350.0,328386.0,79928.0,0.0
2019.02.26,28300.0,-100.0,28450.0,28500.0,28300.0,363209.0,-153195.0,0.0
2019.02.25,28400.0,-50.0,28450.0,28600.0,28400.0,362944.0,-51304.0,-4.0
2019.02.22,28450.0,150.0,28300.0,28500.0,28200.0,293987.0,20186.0,-2.0
2019.02.21,28300.0,-50.0,28350.0,28400.0,28200.0,420937.0,-170516.0,-2.0
2019.02.20,28350.0,-50.0,28400.0,28500.0,28300.0,475578.0,-178394.0,-4.0
2019.02.19,28400.0,-100.0,28500.0,28550.0,28350.0,405565.0,-116568.0,0.0
2019.02.18,28500.0,-50.0,28550.0,28650.0,28350.0,545759.0,-155461.0,0.0
2019.02.15,28550.0,0.0,28400.0,28550.0,28300.0,513796.0,-10441.0,0.0
2019.02.14,28550.0,150.0,28400.0,28550.0,28200.0,1103434.0,-185646.0,-1.0
2019.02.13,28400.0,-50.0,28500.0,28600.0,28350.0,729827.0,-187289.0,0.0
2019.02.12,28450.0,-250.0,28800.0,28900.0,28450.0,834609.0,-333265.0,-3.0
2019.02.11,28700.0,-50.0,28900.0,28950.0,28700.0,278267.0,13720.0,0.0
2019.02.08,28750.0,100.0,28700.0,28950.0,28650.0,730266.0,43852.0,-11.0
2019.02.07,28650.0,50.0,28700.0,28700.0,28450.0,416033.0,-106661.0,-1.0
2019.02.01,28600.0,0.0,28550.0,28750.0,28550.0,376462.0,-62211.0,-1.0
2019.01.31,28600.0,-300.0,29000.0,29000.0,28600.0,677756.0,-329525.0,0.0
2019.01.30,28900.0,-200.0,29350.0,29350.0,28700.0,979183.0,-306120.0,-4.0
2019.01.29,29100.0,-200.0,29400.0,29500.0,29100.0,491360.0,-27337.0,0.0
2019.01.28,29300.0,50.0,29150.0,29500.0,29000.0,480158.0,-5783.0,-3.0
2019.01.25,29250.0,50.0,29100.0,29300.0,29050.0,533430.0,-82762.0,0.0
2019.01.24,29200.0,-200.0,29250.0,29400.0,29050.0,497898.0,-122770.0,-3.0
2019.01.23,29400.0,300.0,29150.0,29550.0,29100.0,398197.0,49554.0,0.0
2019.01.22,29100.0,100.0,29000.0,29200.0,28800.0,362013.0,-57131.0,-19.0
2019.01.21,29000.0,-300.0,29300.0,29350.0,28900.0,602200.0,-210408.0,0.0
2019.01.18,29300.0,100.0,29350.0,29400.0,29150.0,328086.0,-37116.0,0.0
2019.01.17,29200.0,-50.0,29250.0,29400.0,29100.0,341463.0,-45180.0,0.0
2019.01.16,29250.0,-50.0,29300.0,29450.0,29150.0,414568.0,-76772.0,-6.0
2019.01.15,29300.0,100.0,29200.0,29500.0,29200.0,381458.0,12527.0,0.0
2019.01.14,29200.0,-100.0,29350.0,29500.0,29200.0,360664.0,-91735.0,0.0
2019.01.11,29300.0,-100.0,29350.0,29450.0,29100.0,498075.0,-121368.0,-3.0
2019.01.10,29400.0,-300.0,29650.0,29750.0,29250.0,1146647.0,-241005.0,-6.0
2019.01.09,29700.0,-500.0,30150.0,30300.0,29700.0,593734.0,-226289.0,-4.0
2019.01.08,30200.0,-250.0,30650.0,30700.0,30200.0,308077.0,-32075.0,-10.0
2019.01.07,30450.0,-150.0,30700.0,30750.0,30450.0,362103.0,47104.0,-2.0
2019.01.04,30600.0,100.0,30550.0,31000.0,30550.0,710749.0,124202.0,-1.0
2019.01.03,30500.0,100.0,30300.0,31050.0,30200.0,799233.0,267305.0,-2.0
2019.01.02,30400.0,600.0,29700.0,30550.0,29700.0,696916.0,223473.0,0.0
2018.12.28,29800.0,200.0,29550.0,30050.0,29350.0,633383.0,24804.0,-9.0
2018.12.27,29600.0,-600.0,29550.0,29750.0,29400.0,607124.0,-86584.0,-91.0
2018.12.26,30200.0,-350.0,30350.0,30450.0,29900.0,1004866.0,331199.0,0.0
2018.12.24,30550.0,-50.0,30650.0,30700.0,30400.0,465230.0,44974.0,-8.0
2018.12.21,30600.0,50.0,30650.0,30900.0,30500.0,737156.0,250826.0,-26695.0
2018.12.20,30550.0,-300.0,30900.0,30900.0,30350.0,455812.0,6209.0,-19.0
2018.12.19,30850.0,550.0,30400.0,30850.0,30400.0,447797.0,255392.0,-18.0
2018.12.18,30300.0,-800.0,31100.0,31250.0,30300.0,1012293.0,-97292.0,37.0
2018.12.17,31100.0,400.0,30900.0,31200.0,30750.0,660836.0,328613.0,-118.0
2018.12.14,30700.0,350.0,30500.0,30900.0,30500.0,763816.0,332084.0,-22017.0
2018.12.13,30350.0,-450.0,30800.0,31000.0,30350.0,1530650.0,-161389.0,-20855.0
2018.12.12,30800.0,-350.0,31150.0,31150.0,30750.0,413543.0,43018.0,-21606.0
2018.12.11,31150.0,250.0,30750.0,31200.0,30600.0,652218.0,273734.0,-2.0
2018.12.10,30900.0,600.0,30200.0,30900.0,30200.0,776157.0,326569.0,-3.0
2018.12.07,30300.0,-100.0,30350.0,30600.0,30150.0,293462.0,34164.0,-1.0
2018.12.06,30400.0,300.0,30200.0,30400.0,30050.0,454946.0,150458.0,-16.0
2018.12.05,30100.0,50.0,30050.0,30400.0,29950.0,524994.0,76108.0,-2.0
2018.12.04,30050.0,-300.0,30400.0,30550.0,30050.0,335279.0,-59635.0,-1.0
2018.12.03,30350.0,-150.0,30450.0,30800.0,30200.0,577616.0,119231.0,-17.0
2018.11.30,30500.0,550.0,30000.0,30600.0,29800.0,606654.0,206241.0,-2843.0
2018.11.29,29950.0,-350.0,30300.0,30350.0,29850.0,613073.0,-22358.0,-2.0
2018.11.28,30300.0,600.0,29750.0,30300.0,29700.0,547394.0,196997.0,0.0
2018.11.27,29700.0,50.0,29600.0,29850.0,29400.0,544971.0,85040.0,0.0
2018.11.26,29650.0,-550.0,29400.0,29750.0,29250.0,1085108.0,25348.0,-1.0
2018.11.23,30200.0,-350.0,30650.0,30700.0,30100.0,302961.0,-20290.0,-2.0
2018.11.22,30550.0,0.0,30400.0,30800.0,30300.0,462735.0,126874.0,0.0
2018.11.21,30550.0,200.0,30300.0,30550.0,30200.0,417723.0,104982.0,-7.0
2018.11.20,30350.0,750.0,29800.0,30450.0,29650.0,1008955.0,555416.0,14.0
2018.11.19,29600.0,-350.0,29850.0,30100.0,29600.0,404830.0,-90511.0,-4.0
2018.11.16,29950.0,50.0,29800.0,30100.0,29800.0,463028.0,84806.0,0.0
2018.11.15,29900.0,-50.0,29900.0,29950.0,29600.0,282842.0,-17939.0,-1.0
2018.11.14,29950.0,300.0,29700.0,29950.0,29700.0,329412.0,104808.0,0.0
2018.11.13,29650.0,-50.0,29650.0,30000.0,29500.0,619350.0,271935.0,53.0
2018.11.12,29700.0,100.0,29600.0,29700.0,29350.0,334064.0,36134.0,-92.0
2018.11.09,29600.0,50.0,29550.0,29750.0,29450.0,326779.0,37236.0,0.0
2018.11.08,29550.0,-150.0,29700.0,29950.0,29550.0,818805.0,36697.0,0.0
2018.11.07,29700.0,650.0,29000.0,29850.0,29000.0,906924.0,302401.0,0.0
2018.11.06,29050.0,-150.0,29350.0,29400.0,28950.0,326593.0,51051.0,0.0
2018.11.05,29200.0,400.0,28750.0,29400.0,28750.0,634379.0,106762.0,0.0
