,close,diff,open,high,low,volume,agency,foreign
2019.06.25,28800.0,250.0,28900.0,29200.0,28550.0,182972.0,-29218.0,36777.0
2019.06.24,28550.0,-450.0,29250.0,29250.0,28400.0,135347.0,-12084.0,12141.0
2019.06.21,29000.0,100.0,28700.0,29150.0,28650.0,165889.0,-983.0,8254.0
2019.06.20,28900.0,-50.0,29150.0,29550.0,28650.0,167083.0,-26778.0,18115.0
2019.06.19,28950.0,300.0,28550.0,29000.0,28550.0,107138.0,3753.0,3165.0
2019.06.18,28650.0,550.0,27950.0,28800.0,27900.0,189580.0,30465.0,-12935.0
2019.06.17,28100.0,-450.0,28500.0,28800.0,28100.0,193707.0,-16859.0,7367.0
2019.06.14,28550.0,250.0,28100.0,28700.0,27550.0,207963.0,-57894.0,65914.0
2019.06.13,28300.0,-100.0,28700.0,28700.0,28000.0,364518.0,23255.0,-45647.0
2019.06.12,28400.0,650.0,27900.0,28450.0,27650.0,286114.0,31922.0,12736.0
2019.06.11,27750.0,-250.0,27800.0,27900.0,27500.0,158812.0,24099.0,-41979.0
2019.06.10,28000.0,550.0,27750.0,28000.0,27400.0,245421.0,-2038.0,46839.0
2019.06.07,27450.0,450.0,27000.0,27600.0,26800.0,236967.0,17008.0,32143.0
2019.06.05,27000.0,50.0,26700.0,27100.0,26650.0,197864.0,6576.0,5370.0
2019.06.04,26950.0,400.0,26800.0,27200.0,26600.0,251619.0,-24685.0,52383.0
2019.06.03,26550.0,150.0,26250.0,26700.0,26000.0,255860.0,31858.0,-18420.0
2019.05.31,26400.0,100.0,25950.0,26550.0,25950.0,195531.0,-65638.0,79382.0
2019.05.30,26300.0,-300.0,26950.0,26950.0,25950.0,287140.0,1033.0,-29224.0
2019.05.29,26600.0,-150.0,26900.0,27200.0,26500.0,228408.0,-30301.0,24701.0
2019.05.28,26750.0,200.0,26650.0,27300.0,26400.0,532105.0,-18258.0,28524.0
2019.05.27,26550.0,-50.0,26650.0,26900.0,26250.0,137616.0,-1679.0,-4990.0
2019.05.24,26600.0,-150.0,26750.0,26750.0,26150.0,203321.0,-56249.0,46012.0
2019.05.23,26750.0,750.0,26200.0,26950.0,25950.0,306730.0,-2129.0,76141.0
2019.05.22,26000.0,-450.0,26350.0,26500.0,25600.0,176619.0,24951.0,-36214.0
2019.05.21,26450.0,700.0,25500.0,26450.0,25350.0,292288.0,57229.0,35434.0
2019.05.20,25750.0,100.0,25950.0,26100.0,25500.0,161554.0,-9337.0,36207.0
2019.05.17,25650.0,-250.0,26350.0,26350.0,25650.0,120996.0,-27719.0,17196.0
2019.05.16,25900.0,50.0,25600.0,26150.0,25550.0,190765.0,-11900.0,20213.0
2019.05.15,25850.0,100.0,25800.0,25900.0,25300.0,166829.0,-20464.0,13240.0
2019.05.14,25750.0,500.0,25900.0,26550.0,25600.0,319093.0,-106207.0,118643.0
2019.05.13,25250.0,-600.0,25500.0,25850.0,25000.0,146239.0,-33506.0,14681.0
2019.05.10,25850.0,250.0,26200.0,26600.0,25300.0,457025.0,-132514.0,135791.0
2019.05.09,25600.0,-500.0,26450.0,26450.0,25600.0,450209.0,-126141.0,143539.0
2019.05.08,26100.0,200.0,25550.0,26350.0,25550.0,293897.0,-13926.0,34368.0
2019.05.07,25900.0,0.0,25550.0,25900.0,25550.0,400468.0,-13339.0,21716.0
2019.05.03,25900.0,50.0,25950.0,25950.0,25550.0,225032.0,-54416.0,67226.0
2019.05.02,25850.0,400.0,25800.0,25850.0,25400.0,287878.0,-96033.0,111961.0
2019.04.30,25450.0,250.0,25200.0,25600.0,25000.0,210090.0,-4470.0,62226.0
2019.04.29,25200.0,-200.0,25300.0,25650.0,24800.0,225454.0,10264.0,23025.0
2019.04.26,25400.0,850.0,24850.0,25900.0,24700.0,367470.0,-19649.0,86802.0
2019.04.25,24550.0,-200.0,24750.0,25100.0,24500.0,352572.0,-15272.0,7041.0
2019.04.24,24750.0,-150.0,24950.0,25000.0,24600.0,166067.0,-16824.0,-9565.0
2019.04.23,24900.0,200.0,24950.0,25250.0,24550.0,239071.0,-15742.0,14832.0
2019.04.22,24700.0,-50.0,24750.0,25000.0,24550.0,66072.0,-14082.0,6594.0
2019.04.19,24750.0,-450.0,25050.0,25150.0,24750.0,90610.0,-27083.0,-7858.0
2019.04.18,25200.0,150.0,25050.0,25450.0,25050.0,207607.0,-2149.0,32884.0
2019.04.17,25050.0,-350.0,25450.0,25500.0,24850.0,214936.0,-21138.0,-7554.0
2019.04.16,25400.0,100.0,25100.0,25500.0,25100.0,147205.0,-25038.0,36219.0
2019.04.15,25300.0,-150.0,25250.0,25500.0,25050.0,180306.0,-15728.0,4799.0
2019.04.12,25450.0,450.0,25000.0,25450.0,25000.0,210869.0,-2299.0,36203.0
2019.04.11,25000.0,-50.0,25050.0,25300.0,24900.0,321690.0,-45388.0,42830.0
2019.04.10,25050.0,50.0,25050.0,25250.0,24950.0,226603.0,35744.0,-37947.0
2019.04.09,25000.0,50.0,24900.0,25150.0,24700.0,172283.0,20642.0,-11412.0
2019.04.08,24950.0,150.0,24900.0,25100.0,24550.0,207732.0,21015.0,-21622.0
2019.04.05,24800.0,-250.0,24900.0,25050.0,24550.0,133176.0,54152.0,-53815.0
2019.04.04,25050.0,800.0,24700.0,25050.0,24400.0,321844.0,-17573.0,52165.0
2019.04.03,24250.0,-900.0,24700.0,24900.0,23850.0,363705.0,-15145.0,-44410.0
2019.04.02,25150.0,500.0,24550.0,25300.0,24350.0,269451.0,-20115.0,47684.0
2019.04.01,24650.0,450.0,24500.0,24850.0,24400.0,264975.0,22935.0,910.0
2019.03.29,24200.0,100.0,24400.0,24700.0,24100.0,269206.0,470.0,23789.0
2019.03.28,24100.0,550.0,23400.0,24700.0,23350.0,271224.0,20112.0,-3806.0
2019.03.27,23550.0,-400.0,23950.0,23950.0,23350.0,197811.0,-42003.0,39592.0
2019.03.26,23950.0,100.0,24000.0,24200.0,23800.0,150544.0,28986.0,-13955.0
2019.03.25,23850.0,-300.0,24200.0,24250.0,23350.0,216855.0,-31117.0,55368.0
2019.03.22,24150.0,350.0,23900.0,24200.0,23850.0,229830.0,-15906.0,17556.0
2019.03.21,23800.0,-150.0,23950.0,24200.0,23550.0,187735.0,-89561.0,49077.0
2019.03.20,23950.0,-100.0,24450.0,24450.0,23800.0,270520.0,11296.0,-12441.0
2019.03.19,24050.0,50.0,24250.0,24250.0,23900.0,267933.0,22069.0,-40052.0
2019.03.18,24000.0,0.0,24250.0,24250.0,23900.0,208350.0,-1470.0,-9498.0
2019.03.15,24000.0,1200.0,22900.0,24000.0,22800.0,526771.0,36024.0,23917.0
2019.03.14,22800.0,-650.0,23650.0,23650.0,22800.0,729178.0,-360929.0,280262.0
2019.03.13,23450.0,-400.0,23900.0,23900.0,23100.0,262143.0,-45225.0,30350.0
2019.03.12,23850.0,400.0,23450.0,23900.0,23350.0,333841.0,-70259.0,80350.0
2019.03.11,23450.0,150.0,23450.0,23450.0,23050.0,333664.0,-188084.0,178469.0
2019.03.08,23300.0,-400.0,23650.0,23700.0,23200.0,434915.0,-218977.0,191427.0
2019.03.07,23700.0,-400.0,24200.0,24250.0,23600.0,350181.0,-120236.0,94447.0
2019.03.06,24100.0,-50.0,24150.0,24200.0,23650.0,295852.0,-161075.0,166195.0
2019.03.05,24150.0,100.0,24250.0,24550.0,23800.0,523462.0,-244321.0,240957.0
2019.03.04,24050.0,-1000.0,25050.0,25200.0,24000.0,654792.0,-111743.0,80304.0
2019.02.28,25050.0,50.0,25250.0,25450.0,25050.0,417596.0,62839.0,-39985.0
2019.02.27,25000.0,-50.0,25200.0,25450.0,24800.0,254394.0,5300.0,3798.0
2019.02.26,25050.0,-200.0,25050.0,25450.0,25000.0,205993.0,-24839.0,25327.0
2019.02.25,25250.0,-300.0,25650.0,25750.0,25200.0,218942.0,-34490.0,34156.0
2019.02.22,25550.0,100.0,25450.0,25700.0,25300.0,256327.0,-25217.0,34793.0
2019.02.21,25450.0,-250.0,25700.0,25750.0,25300.0,329128.0,-40463.0,45522.0
2019.02.20,25700.0,250.0,25450.0,25900.0,25250.0,203366.0,-60875.0,67223.0
2019.02.19,25450.0,-200.0,25350.0,25700.0,25250.0,165228.0,-32437.0,33164.0
2019.02.18,25650.0,0.0,25950.0,26000.0,25400.0,205721.0,-20492.0,17850.0
2019.02.15,25650.0,250.0,25400.0,25800.0,25200.0,254043.0,-9718.0,42020.0
2019.02.14,25400.0,700.0,24500.0,25400.0,24450.0,405946.0,6998.0,34733.0
2019.02.13,24700.0,50.0,24900.0,25000.0,24350.0,350615.0,-44682.0,54256.0
2019.02.12,24650.0,-350.0,25000.0,25150.0,24400.0,243166.0,-21113.0,17170.0
2019.02.11,25000.0,150.0,24850.0,25350.0,24600.0,287229.0,7728.0,48379.0
2019.02.08,24850.0,700.0,24300.0,25100.0,24150.0,546628.0,-29417.0,167216.0
2019.02.07,24150.0,550.0,24000.0,24250.0,23700.0,280535.0,-51356.0,95572.0
2019.02.01,23600.0,100.0,23350.0,23850.0,23100.0,244958.0,25598.0,21910.0
2019.01.31,23500.0,1000.0,22850.0,23500.0,22600.0,370013.0,50346.0,64000.0
2019.01.30,22500.0,-250.0,23000.0,23050.0,22100.0,263071.0,-31434.0,4915.0
2019.01.29,22750.0,0.0,22500.0,22900.0,22400.0,196126.0,-57815.0,61205.0
2019.01.28,22750.0,50.0,22450.0,22800.0,22400.0,152507.0,-22469.0,14770.0
2019.01.25,22700.0,-450.0,22850.0,23000.0,22500.0,160819.0,-13214.0,-4121.0
2019.01.24,23150.0,450.0,22350.0,23250.0,22200.0,252507.0,-58189.0,98332.0
2019.01.23,22700.0,150.0,22650.0,22700.0,22300.0,178489.0,-22251.0,40002.0
2019.01.22,22550.0,150.0,22250.0,22700.0,22200.0,165522.0,-64263.0,71214.0
2019.01.21,22400.0,-250.0,22650.0,22650.0,22250.0,131748.0,-41189.0,30133.0
2019.01.18,22650.0,300.0,22450.0,22700.0,22300.0,161600.0,-6439.0,17271.0
2019.01.17,22350.0,-400.0,22500.0,22800.0,22200.0,293582.0,42742.0,-51919.0
2019.01.16,22750.0,550.0,22100.0,22850.0,22050.0,189662.0,-6272.0,60640.0
2019.01.15,22200.0,600.0,21750.0,22350.0,21650.0,280391.0,11360.0,73316.0
2019.01.14,21600.0,0.0,21700.0,21750.0,21200.0,299690.0,-41286.0,57898.0
2019.01.11,21600.0,-1150.0,22750.0,22750.0,21400.0,426491.0,-156009.0,1158.0
2019.01.10,22750.0,300.0,22250.0,22750.0,22150.0,287336.0,-75335.0,82221.0
2019.01.09,22450.0,300.0,22150.0,22800.0,22100.0,241175.0,-6471.0,32849.0
2019.01.08,22150.0,-50.0,22400.0,22550.0,21900.0,192903.0,-44088.0,39018.0
2019.01.07,22200.0,-150.0,22500.0,22850.0,22150.0,170541.0,-23300.0,25513.0
2019.01.04,22350.0,150.0,22350.0,22500.0,22100.0,208435.0,-47829.0,50654.0
2019.01.03,22200.0,-100.0,22400.0,22550.0,22050.0,172450.0,-21485.0,35553.0
2019.01.02,22300.0,-200.0,22500.0,22650.0,21850.0,222673.0,-99239.0,88256.0
2018.12.28,22500.0,50.0,22650.0,22850.0,22250.0,172075.0,-69406.0,84562.0
2018.12.27,22450.0,-1300.0,23200.0,23200.0,22100.0,454663.0,-214366.0,117234.0
2018.12.26,23750.0,-50.0,23650.0,24100.0,23300.0,184615.0,-20358.0,26819.0
2018.12.24,23800.0,-100.0,24000.0,24000.0,23550.0,120045.0,-4464.0,16497.0
2018.12.21,23900.0,800.0,23150.0,23900.0,23050.0,314731.0,28346.0,32599.0
2018.12.20,23100.0,-200.0,23300.0,23700.0,22900.0,182781.0,3807.0,15850.0
2018.12.19,23300.0,700.0,22650.0,23350.0,22600.0,193603.0,-26513.0,84136.0
2018.12.18,22600.0,-800.0,23400.0,23550.0,22250.0,607389.0,-335847.0,249362.0
2018.12.17,23400.0,-250.0,23750.0,23750.0,23350.0,181264.0,-14193.0,21313.0
2018.12.14,23650.0,-200.0,23900.0,24000.0,23150.0,372391.0,-25452.0,28643.0
2018.12.13,23850.0,400.0,23750.0,23850.0,23150.0,561167.0,-75672.0,94089.0
2018.12.12,23450.0,600.0,23100.0,23800.0,23050.0,305827.0,-11552.0,23246.0
2018.12.11,22850.0,-350.0,23050.0,23200.0,22650.0,205864.0,-192.0,-18693.0
2018.12.10,23200.0,500.0,22300.0,23800.0,22300.0,402159.0,-29268.0,87983.0
2018.12.07,22700.0,0.0,22950.0,23000.0,22500.0,332382.0,-131699.0,117793.0
2018.12.06,22700.0,-400.0,23300.0,23300.0,22400.0,271728.0,-11528.0,4028.0
2018.12.05,23100.0,-400.0,23450.0,23500.0,22800.0,210868.0,-23155.0,4669.0
2018.12.04,23500.0,650.0,23050.0,23750.0,23050.0,272516.0,-89534.0,141928.0
2018.12.03,22850.0,-600.0,23650.0,23850.0,22850.0,279600.0,-97611.0,24069.0
2018.11.30,23450.0,-200.0,23750.0,23900.0,23000.0,417753.0,-145626.0,142672.0
2018.11.29,23650.0,0.0,23800.0,24250.0,23300.0,209931.0,-30381.0,39756.0
2018.11.28,23650.0,550.0,23150.0,23650.0,22950.0,229368.0,-17809.0,63654.0
2018.11.27,23100.0,-200.0,23250.0,23500.0,22550.0,269235.0,-46287.0,29519.0
2018.11.26,23300.0,300.0,23400.0,23700.0,23100.0,231463.0,-32142.0,52799.0
2018.11.23,23000.0,100.0,23100.0,23150.0,22650.0,88578.0,-1648.0,13824.0
2018.11.22,22900.0,-250.0,23250.0,23450.0,22450.0,93418.0,-898.0,6111.0
2018.11.21,23150.0,300.0,23050.0,23250.0,22800.0,191009.0,36294.0,-22739.0
2018.11.20,22850.0,-250.0,23050.0,23100.0,22700.0,210269.0,12460.0,-3636.0
2018.11.19,23100.0,600.0,22500.0,23250.0,22500.0,237830.0,-12051.0,61670.0
2018.11.16,22500.0,-450.0,23000.0,23050.0,22350.0,164652.0,-2443.0,-6665.0
2018.11.15,22950.0,100.0,22900.0,23350.0,22650.0,315199.0,-44627.0,55369.0
2018.11.14,22850.0,450.0,22400.0,22850.0,22300.0,345551.0,-25088.0,72237.0
2018.11.13,22400.0,250.0,22000.0,22500.0,21750.0,303544.0,48547.0,-19980.0
2018.11.12,22150.0,-500.0,22400.0,22800.0,21900.0,293414.0,20136.0,-45863.0
2018.11.09,22650.0,850.0,22300.0,22750.0,21950.0,511185.0,72655.0,12472.0
2018.11.08,21800.0,0.0,21950.0,22650.0,21600.0,581709.0,-86202.0,90580.0
2018.11.07,21800.0,450.0,21450.0,22200.0,21300.0,418551.0,38433.0,14917.0
2018.11.06,21350.0,50.0,21450.0,21550.0,21050.0,251425.0,-19637.0,14098.0
2018.11.05,21300.0,-250.0,21700.0,21700.0,20850.0,290899.0,-101147.0,68975.0
2018.11.02,21550.0,-100.0,21800.0,22300.0,21200.0,429097.0,-93896.0,62816.0
2018.11.01,21650.0,-1050.0,22350.0,22900.0,21650.0,410506.0,-139587.0,85581.0
2018.10.31,22700.0,1900.0,20850.0,22700.0,20850.0,669902.0,-132970.0,297828.0
