,close,diff,open,high,low,volume,agency,foreign
2019.10.15,42050.0,3050.0,39100.0,44900.0,38900.0,583672.0,-4982.0,-4310.0
2019.10.14,39000.0,1200.0,38450.0,39000.0,37650.0,131130.0,230.0,8854.0
2019.10.11,37800.0,-500.0,38450.0,38600.0,37700.0,113551.0,-19492.0,1454.0
2019.10.10,38300.0,500.0,37600.0,39150.0,37600.0,179990.0,-27799.0,7997.0
2019.10.08,37800.0,-1500.0,39300.0,39300.0,37650.0,274135.0,-35007.0,-15606.0
2019.10.07,39300.0,1450.0,38800.0,40100.0,38250.0,383329.0,-13580.0,-19125.0
2019.10.04,37850.0,450.0,37400.0,38450.0,37050.0,195312.0,7171.0,-22166.0
2019.10.02,37400.0,100.0,37000.0,38250.0,36250.0,278792.0,10668.0,-23137.0
2019.10.01,37300.0,3050.0,34600.0,37350.0,34250.0,372466.0,35602.0,41840.0
2019.09.30,34250.0,-350.0,35200.0,35450.0,33400.0,118659.0,-2048.0,-5222.0
2019.09.27,34600.0,-350.0,35300.0,36300.0,32500.0,154256.0,3542.0,-21607.0
2019.09.26,34950.0,700.0,34600.0,36450.0,34550.0,207061.0,834.0,-18716.0
2019.09.25,34250.0,-600.0,34500.0,35550.0,33850.0,140016.0,9294.0,-14553.0
2019.09.24,34850.0,250.0,33000.0,36100.0,32950.0,200054.0,7909.0,26817.0
2019.09.23,34600.0,-1300.0,35950.0,35950.0,34600.0,156476.0,439.0,-4798.0
2019.09.20,35900.0,-200.0,35850.0,36800.0,35600.0,93619.0,-576.0,-6516.0
2019.09.19,36100.0,600.0,35500.0,36900.0,35400.0,143749.0,-140.0,-2027.0
2019.09.18,35500.0,-1100.0,36800.0,37200.0,35350.0,167920.0,-2714.0,-19535.0
2019.09.17,36600.0,2150.0,34150.0,37200.0,33900.0,360808.0,45263.0,-24687.0
2019.09.16,34450.0,1550.0,33000.0,34500.0,32000.0,204400.0,28002.0,-5416.0
2019.09.11,32900.0,450.0,32450.0,33400.0,32150.0,102576.0,9666.0,5336.0
2019.09.10,32450.0,-1200.0,33300.0,34100.0,32200.0,164254.0,-28408.0,-1452.0
2019.09.09,33650.0,150.0,34000.0,35500.0,33450.0,291397.0,-9396.0,-31000.0
2019.09.06,33500.0,-200.0,34000.0,34300.0,32950.0,106879.0,-952.0,-3716.0
2019.09.05,33700.0,-800.0,34650.0,34700.0,33200.0,202746.0,-3399.0,-37337.0
2019.09.04,34500.0,1950.0,32450.0,34500.0,31750.0,307212.0,28749.0,-15213.0
2019.09.03,32550.0,50.0,32750.0,34050.0,32200.0,344819.0,-9724.0,-25057.0
2019.09.02,32500.0,1400.0,31150.0,33450.0,30650.0,445522.0,16316.0,-23803.0
2019.08.30,31100.0,-650.0,32350.0,32750.0,30550.0,432400.0,-31621.0,-27278.0
2019.08.29,31750.0,-450.0,31850.0,34250.0,30800.0,855286.0,-55495.0,-59003.0
2019.08.28,32200.0,7400.0,26950.0,32200.0,26350.0,1614241.0,82904.0,-130334.0
2019.08.27,24800.0,1200.0,24100.0,24800.0,23900.0,88850.0,1614.0,17703.0
2019.08.26,23600.0,-2250.0,24600.0,25000.0,23350.0,155732.0,-34967.0,-17608.0
2019.08.23,25850.0,-550.0,25900.0,26500.0,25600.0,80263.0,-4907.0,-6187.0
2019.08.22,26400.0,-350.0,26800.0,27050.0,26150.0,85084.0,-4665.0,-24373.0
2019.08.21,26750.0,200.0,26000.0,26850.0,25800.0,116151.0,5095.0,-26459.0
2019.08.20,26550.0,2250.0,24400.0,26850.0,24150.0,252568.0,20817.0,-11438.0
2019.08.19,24300.0,-250.0,24750.0,25000.0,24100.0,50760.0,3945.0,-18975.0
2019.08.16,24550.0,450.0,23700.0,24650.0,23000.0,97427.0,1967.0,25756.0
2019.08.14,24100.0,300.0,24500.0,24800.0,23950.0,88173.0,-28.0,664.0
2019.08.13,23800.0,-2100.0,25800.0,25800.0,23700.0,245893.0,-10754.0,-79323.0
2019.08.12,25900.0,1850.0,24800.0,27000.0,24000.0,187625.0,-3524.0,-19360.0
2019.08.09,24050.0,-350.0,24350.0,24700.0,23700.0,93750.0,-10184.0,-16754.0
2019.08.08,24400.0,750.0,23650.0,24550.0,23250.0,126939.0,6992.0,-14536.0
2019.08.07,23650.0,1950.0,22400.0,23650.0,22350.0,252150.0,13448.0,48368.0
2019.08.06,21700.0,-300.0,20550.0,23900.0,20450.0,453097.0,-10276.0,88000.0
2019.08.05,22000.0,-5550.0,27200.0,27400.0,21950.0,472103.0,-16701.0,85446.0
2019.08.02,27550.0,-1700.0,28000.0,28900.0,27300.0,193926.0,-82392.0,22625.0
2019.08.01,29250.0,200.0,28500.0,30400.0,28500.0,109420.0,-6364.0,23584.0
2019.07.31,29050.0,-250.0,29100.0,29700.0,27000.0,228055.0,-18351.0,49096.0
2019.07.30,29300.0,-200.0,30000.0,30700.0,29300.0,70049.0,3111.0,17979.0
2019.07.29,29500.0,-1850.0,31200.0,31200.0,29450.0,90771.0,-2200.0,4414.0
2019.07.26,31350.0,-250.0,31350.0,31900.0,30450.0,73203.0,9595.0,16295.0
2019.07.25,31600.0,-450.0,31700.0,33400.0,31600.0,81719.0,2713.0,-10362.0
2019.07.24,32050.0,-100.0,31800.0,32700.0,31700.0,50783.0,5704.0,9765.0
2019.07.23,32150.0,-1000.0,34500.0,34650.0,31600.0,139368.0,-51.0,-24705.0
2019.07.22,33150.0,350.0,32450.0,33600.0,32350.0,54805.0,2140.0,659.0
2019.07.19,32800.0,100.0,32700.0,33250.0,32400.0,70952.0,13051.0,-5592.0
2019.07.18,32700.0,400.0,31750.0,33500.0,31250.0,98222.0,7184.0,-3524.0
2019.07.17,32300.0,-200.0,32500.0,32650.0,31700.0,131736.0,-4806.0,-11609.0
2019.07.16,32500.0,1500.0,30900.0,33100.0,30650.0,167804.0,25605.0,-5650.0
2019.07.15,31000.0,-300.0,30950.0,31450.0,30050.0,94604.0,-811.0,-12162.0
2019.07.12,31300.0,-600.0,32000.0,32000.0,30700.0,106399.0,-17193.0,-34898.0
2019.07.11,31900.0,1000.0,31500.0,31950.0,30800.0,87952.0,16189.0,-19942.0
2019.07.10,30900.0,1350.0,29500.0,31700.0,29500.0,129311.0,13431.0,14774.0
2019.07.09,29550.0,150.0,29850.0,30650.0,29300.0,149811.0,9663.0,31712.0
2019.07.08,29400.0,-3400.0,32300.0,32450.0,28900.0,307392.0,-76570.0,-2534.0
2019.07.05,32800.0,1500.0,31250.0,32850.0,31100.0,120350.0,-6433.0,-4997.0
2019.07.04,31300.0,-1050.0,32050.0,33500.0,30800.0,190753.0,-38055.0,9602.0
2019.07.03,32350.0,-1450.0,33700.0,34450.0,31850.0,163277.0,-42567.0,-1546.0
2019.07.02,33800.0,-2150.0,35500.0,36100.0,33300.0,168881.0,-22776.0,-30531.0
2019.07.01,35950.0,3150.0,33700.0,36550.0,33000.0,263577.0,59338.0,-36796.0
2019.06.28,32800.0,500.0,32250.0,33650.0,32200.0,233273.0,27587.0,10183.0
2019.06.27,32300.0,-3700.0,35950.0,36400.0,31400.0,418820.0,-31324.0,38780.0
2019.06.26,36000.0,-900.0,36400.0,37200.0,35650.0,150643.0,1964.0,74.0
2019.06.25,36900.0,-1400.0,37650.0,38100.0,36600.0,162180.0,-1954.0,-1045.0
2019.06.24,38300.0,-1650.0,39950.0,40300.0,37550.0,157711.0,-25189.0,-5108.0
2019.06.21,39950.0,-650.0,40250.0,40800.0,39700.0,69061.0,5448.0,-17678.0
2019.06.20,40600.0,1050.0,39550.0,41000.0,39300.0,136459.0,31977.0,-3592.0
2019.06.19,39550.0,-900.0,40750.0,41000.0,38400.0,260831.0,-5026.0,-44267.0
2019.06.18,40450.0,-2400.0,42450.0,43200.0,39950.0,327344.0,-54239.0,-45764.0
2019.06.17,42850.0,-950.0,43800.0,43850.0,42350.0,186063.0,-53084.0,-8784.0
2019.06.14,43800.0,-1550.0,45550.0,45750.0,43750.0,170364.0,-4331.0,-13327.0
2019.06.13,45350.0,-1450.0,46500.0,46700.0,44950.0,641830.0,299181.0,-298184.0
2019.06.12,46800.0,1550.0,45400.0,46800.0,44700.0,296988.0,-29854.0,87362.0
2019.06.11,45250.0,2000.0,43250.0,45750.0,43250.0,338767.0,-35442.0,29847.0
2019.06.10,43250.0,150.0,43600.0,43800.0,42900.0,104941.0,-10557.0,5679.0
2019.06.07,43100.0,1100.0,42250.0,43300.0,41900.0,121488.0,-22195.0,23047.0
2019.06.05,42000.0,50.0,42050.0,43350.0,41950.0,122457.0,-24209.0,20699.0
2019.06.04,41950.0,-450.0,42150.0,43200.0,41750.0,78533.0,-14848.0,11575.0
2019.06.03,42400.0,-350.0,42300.0,43200.0,42150.0,51631.0,-1302.0,1404.0
2019.05.31,42750.0,1500.0,41050.0,43800.0,41050.0,106484.0,15163.0,18678.0
2019.05.30,41250.0,-1300.0,42900.0,43400.0,41100.0,112163.0,-12053.0,9733.0
2019.05.29,42550.0,-2150.0,44150.0,44650.0,42300.0,167609.0,-22600.0,-288.0
2019.05.28,44700.0,600.0,44100.0,45250.0,43100.0,276357.0,-20421.0,55308.0
2019.05.27,44100.0,0.0,43950.0,44650.0,43450.0,163406.0,-28524.0,28245.0
2019.05.24,44100.0,800.0,42750.0,44300.0,42500.0,162172.0,9773.0,22721.0
2019.05.23,43300.0,100.0,43900.0,44100.0,41700.0,228744.0,-19787.0,24018.0
2019.05.22,43200.0,1650.0,44700.0,46700.0,42400.0,678874.0,-99340.0,-7287.0
2019.05.21,41550.0,1450.0,40100.0,42050.0,39450.0,202360.0,-29251.0,14019.0
2019.05.20,40100.0,-1650.0,41700.0,42200.0,38700.0,228304.0,-71813.0,10406.0
2019.05.17,41750.0,-1750.0,43500.0,44100.0,40850.0,225662.0,-48769.0,4718.0
2019.05.16,43500.0,-1800.0,45300.0,45750.0,43150.0,163943.0,-20098.0,-8207.0
2019.05.15,45300.0,1450.0,46400.0,47000.0,44400.0,426353.0,-4236.0,-38442.0
2019.05.14,43850.0,1100.0,42200.0,44200.0,42050.0,167582.0,28999.0,-32281.0
2019.05.13,42750.0,600.0,42150.0,43750.0,42150.0,108068.0,7301.0,-17597.0
2019.05.10,42150.0,50.0,42000.0,43150.0,41600.0,78863.0,679.0,-1235.0
2019.05.09,42100.0,-1550.0,43900.0,44200.0,41250.0,152454.0,-3795.0,-457.0
2019.05.08,43650.0,-850.0,43500.0,44300.0,42800.0,130046.0,-6687.0,-21043.0
2019.05.07,44500.0,-750.0,44300.0,45350.0,43550.0,243936.0,-89781.0,-11692.0
2019.05.03,45250.0,3050.0,42250.0,45250.0,42100.0,173803.0,-3656.0,33136.0
2019.05.02,42200.0,-1900.0,44000.0,44200.0,42150.0,185096.0,-14924.0,-61862.0
2019.04.30,44100.0,850.0,43100.0,44450.0,42800.0,135933.0,3114.0,-4626.0
2019.04.29,43250.0,2200.0,41050.0,43350.0,41050.0,116336.0,15627.0,15413.0
2019.04.26,41050.0,200.0,40550.0,41950.0,40100.0,85480.0,-5689.0,723.0
2019.04.25,40850.0,-1150.0,42000.0,42200.0,40650.0,97827.0,-9517.0,-391.0
2019.04.24,42000.0,-400.0,43000.0,43000.0,41700.0,67807.0,1388.0,-370.0
2019.04.23,42400.0,-1400.0,44000.0,44000.0,41500.0,102294.0,4805.0,-8700.0
2019.04.22,43800.0,500.0,43600.0,45100.0,42800.0,143571.0,6112.0,-23741.0
2019.04.19,43300.0,2400.0,40900.0,43550.0,40900.0,186965.0,28540.0,42787.0
2019.04.18,40900.0,-1900.0,42600.0,43050.0,39500.0,292248.0,8280.0,-5045.0
2019.04.17,42800.0,-200.0,42650.0,43500.0,42650.0,58406.0,4664.0,-7835.0
2019.04.16,43000.0,350.0,42400.0,43750.0,42150.0,110165.0,-10504.0,4490.0
2019.04.15,42650.0,-1500.0,44150.0,44300.0,42400.0,135891.0,-18249.0,12001.0
2019.04.12,44150.0,-350.0,46000.0,46200.0,43950.0,126092.0,4151.0,-26475.0
2019.04.11,44500.0,-300.0,45150.0,45400.0,44100.0,93336.0,-7165.0,-5870.0
2019.04.10,44800.0,1850.0,42400.0,45200.0,42100.0,224812.0,-7551.0,17995.0
2019.04.09,42950.0,-1450.0,44400.0,44700.0,41700.0,238994.0,-14369.0,-4601.0
2019.04.08,44400.0,650.0,43600.0,44700.0,42300.0,206544.0,4314.0,56351.0
2019.04.05,43750.0,-3050.0,46600.0,46800.0,43650.0,238533.0,-4212.0,6278.0
2019.04.04,46800.0,900.0,46000.0,47500.0,45550.0,151628.0,-3830.0,4374.0
2019.04.03,45900.0,-550.0,46500.0,47500.0,45600.0,176742.0,-20351.0,32919.0
2019.04.02,46450.0,-1800.0,48100.0,48450.0,46050.0,217186.0,-10666.0,-38594.0
2019.04.01,48250.0,0.0,48300.0,48900.0,46650.0,191284.0,14663.0,-25678.0
2019.03.29,48250.0,3250.0,45500.0,48450.0,45000.0,276151.0,-1320.0,18880.0
2019.03.28,45000.0,-600.0,44900.0,46750.0,44050.0,221676.0,5002.0,47482.0
2019.03.27,45600.0,-2500.0,48400.0,48600.0,45600.0,213317.0,5309.0,-710.0
2019.03.26,48100.0,3050.0,45750.0,49200.0,45450.0,476259.0,2504.0,82381.0
2019.03.25,45050.0,-2600.0,46500.0,47450.0,44850.0,306213.0,-15453.0,24929.0
2019.03.22,47650.0,50.0,47250.0,47700.0,45650.0,246206.0,2799.0,45564.0
2019.03.21,47600.0,-900.0,48850.0,50000.0,47400.0,380809.0,-20076.0,-12029.0
2019.03.20,48500.0,3050.0,45400.0,48500.0,44500.0,405030.0,26697.0,44279.0
2019.03.19,45450.0,-200.0,45650.0,46500.0,44500.0,244910.0,-22783.0,38439.0
2019.03.18,45650.0,50.0,45750.0,47500.0,45100.0,519916.0,-10583.0,23192.0
2019.03.15,45600.0,2950.0,43000.0,46800.0,42500.0,860629.0,-6234.0,4936.0
2019.03.14,42650.0,550.0,42100.0,43400.0,41800.0,204423.0,-16632.0,37686.0
2019.03.13,42100.0,600.0,42000.0,44600.0,40550.0,594589.0,-63671.0,39220.0
2019.03.12,41500.0,3100.0,38800.0,41900.0,38400.0,600046.0,-22931.0,53696.0
2019.03.11,38400.0,-100.0,39500.0,39850.0,37000.0,1212740.0,-225255.0,9061.0
2019.03.08,38500.0,2550.0,35950.0,39200.0,35600.0,620410.0,119947.0,10222.0
2019.03.07,35950.0,1400.0,34400.0,36750.0,33500.0,291891.0,41922.0,9989.0
2019.03.06,34550.0,-700.0,35600.0,35800.0,34000.0,124664.0,-7319.0,-9983.0
2019.03.05,35250.0,100.0,35350.0,35750.0,34750.0,107060.0,14409.0,868.0
2019.03.04,35150.0,1050.0,36000.0,36200.0,34750.0,306966.0,-29170.0,-7448.0
2019.02.28,34100.0,3050.0,31300.0,35450.0,31100.0,592807.0,17378.0,41255.0
2019.02.27,31050.0,500.0,30700.0,31300.0,30450.0,60913.0,-12242.0,15498.0
2019.02.26,30550.0,-50.0,30700.0,31300.0,30500.0,38778.0,-12.0,7952.0
2019.02.25,30600.0,-700.0,31350.0,31800.0,30300.0,125580.0,-43700.0,9041.0
2019.02.22,31300.0,-900.0,32200.0,32550.0,31200.0,84259.0,-7378.0,2910.0
2019.02.21,32200.0,-650.0,32850.0,33050.0,32200.0,70514.0,-9737.0,-4464.0
2019.02.20,32850.0,50.0,32850.0,32950.0,32400.0,38977.0,156.0,-4474.0
2019.02.19,32800.0,50.0,32550.0,33050.0,32000.0,45144.0,-437.0,-3441.0
2019.02.18,32750.0,650.0,32400.0,33100.0,31900.0,97891.0,1524.0,3935.0
2019.02.15,32100.0,850.0,31050.0,32100.0,31000.0,62187.0,-416.0,6186.0
2019.02.14,31250.0,-250.0,31900.0,31900.0,30800.0,55175.0,-1975.0,5724.0
2019.02.13,31500.0,-300.0,31850.0,32300.0,31350.0,58480.0,482.0,-3562.0
2019.02.12,31800.0,0.0,31800.0,32300.0,31200.0,68596.0,114.0,-1698.0
2019.02.11,31800.0,550.0,31400.0,31950.0,31000.0,89866.0,1545.0,8174.0
2019.02.08,31250.0,1000.0,30300.0,31300.0,30000.0,70085.0,176.0,2038.0
2019.02.07,30250.0,-50.0,30800.0,30800.0,29850.0,57258.0,-678.0,-2563.0
2019.02.01,30300.0,1400.0,29400.0,30300.0,28850.0,81092.0,62.0,-2860.0
2019.01.31,28900.0,400.0,28550.0,29150.0,28300.0,59176.0,-5541.0,7984.0
2019.01.30,28500.0,-650.0,29400.0,30300.0,27750.0,135209.0,-50767.0,11930.0
2019.01.29,29150.0,-750.0,29600.0,29800.0,29050.0,57665.0,-3688.0,687.0
2019.01.28,29900.0,-150.0,29800.0,30300.0,29750.0,42204.0,1988.0,-66.0
2019.01.25,30050.0,-150.0,30550.0,30550.0,29800.0,32953.0,16.0,-4207.0
2019.01.24,30200.0,450.0,29850.0,30300.0,29500.0,56778.0,12373.0,-6329.0
2019.01.23,29750.0,-450.0,30100.0,30300.0,29600.0,36303.0,14.0,-7043.0
2019.01.22,30200.0,750.0,29450.0,30500.0,29250.0,69627.0,6862.0,3762.0
2019.01.21,29450.0,-450.0,30200.0,30400.0,29450.0,48740.0,2424.0,-3243.0
2019.01.18,29900.0,-50.0,29950.0,30250.0,29450.0,46981.0,4796.0,-5296.0
2019.01.17,29950.0,1200.0,28750.0,30200.0,28700.0,93251.0,15120.0,4756.0
2019.01.16,28750.0,-650.0,29400.0,29700.0,28650.0,85135.0,-117.0,-47.0
2019.01.15,29400.0,100.0,29350.0,30600.0,29300.0,83094.0,-1911.0,-4373.0
2019.01.14,29300.0,-1450.0,30750.0,30900.0,29200.0,113366.0,-5360.0,-4347.0
2019.01.11,30750.0,-100.0,30750.0,31250.0,30300.0,88083.0,13129.0,-5042.0
2019.01.10,30850.0,150.0,31000.0,31300.0,30350.0,77362.0,8103.0,7684.0
2019.01.09,30700.0,-1100.0,31850.0,32500.0,30200.0,206329.0,-21550.0,521.0
2019.01.08,31800.0,-100.0,31900.0,32350.0,30950.0,113090.0,17823.0,13.0
2019.01.07,31900.0,0.0,32700.0,32700.0,31000.0,116423.0,1383.0,-11876.0
2019.01.04,31900.0,1300.0,31000.0,32150.0,30600.0,182867.0,4428.0,2884.0
2019.01.03,30600.0,-300.0,30900.0,31400.0,29700.0,255532.0,69967.0,-21001.0
2019.01.02,30900.0,2300.0,29300.0,30900.0,29300.0,232331.0,17358.0,8824.0
2018.12.28,28600.0,450.0,28050.0,29550.0,28050.0,132183.0,13756.0,-3611.0
2018.12.27,28150.0,2100.0,26850.0,28350.0,26850.0,158897.0,1021.0,-1497.0
2018.12.26,26050.0,50.0,25550.0,26350.0,25250.0,114593.0,22476.0,1149.0
2018.12.24,26000.0,800.0,25100.0,26200.0,24950.0,125189.0,-176.0,14220.0
2018.12.21,25200.0,0.0,25100.0,25800.0,25100.0,105803.0,2416.0,-2698.0
2018.12.20,25200.0,100.0,25000.0,25900.0,24500.0,129805.0,-3025.0,-2349.0
2018.12.19,25100.0,0.0,25100.0,25650.0,24950.0,107968.0,1430.0,7466.0
2018.12.18,25100.0,-400.0,24550.0,26500.0,24450.0,108433.0,-417.0,3671.0
2018.12.17,25500.0,-950.0,26050.0,26300.0,24800.0,128108.0,3005.0,6552.0
2018.12.14,26450.0,-1650.0,28100.0,28100.0,25900.0,141955.0,-12634.0,-4619.0
2018.12.13,28100.0,-350.0,28450.0,28650.0,27500.0,79475.0,3084.0,-9995.0
2018.12.12,28450.0,50.0,28450.0,28750.0,28300.0,43593.0,213.0,62.0
2018.12.11,28400.0,-450.0,28950.0,29250.0,27950.0,39647.0,1709.0,-6138.0
2018.12.10,28850.0,-1050.0,29450.0,29700.0,28500.0,45386.0,-1870.0,-4473.0
2018.12.07,29900.0,1400.0,28850.0,30350.0,28850.0,124934.0,6463.0,8560.0
2018.12.06,28500.0,50.0,28450.0,28900.0,28350.0,115896.0,55164.0,3618.0
2018.12.05,28450.0,-1050.0,29000.0,29300.0,28300.0,84131.0,-4699.0,-3637.0
2018.12.04,29500.0,-350.0,29850.0,30150.0,29300.0,56893.0,-60.0,-3746.0
2018.12.03,29850.0,100.0,30100.0,30150.0,29650.0,51277.0,174.0,1107.0
2018.11.30,29750.0,-50.0,29800.0,30250.0,29500.0,36352.0,0.0,-4775.0
2018.11.29,29800.0,-300.0,30500.0,30900.0,29750.0,60356.0,18.0,-5907.0
2018.11.28,30100.0,-100.0,30250.0,30500.0,30000.0,38414.0,538.0,-558.0
2018.11.27,30200.0,350.0,30000.0,30800.0,29850.0,49042.0,-80.0,-3521.0
2018.11.26,29850.0,150.0,29450.0,30250.0,29300.0,48906.0,8.0,4194.0
2018.11.23,29700.0,-650.0,30200.0,30900.0,29600.0,49043.0,80.0,-2452.0
2018.11.22,30350.0,-50.0,30450.0,31150.0,30200.0,61369.0,199.0,-2432.0
2018.11.21,30400.0,-400.0,30450.0,30800.0,29500.0,82011.0,78.0,-1404.0
2018.11.20,30800.0,-600.0,30900.0,31800.0,30700.0,64978.0,98.0,-1940.0
2018.11.19,31400.0,900.0,31000.0,31400.0,30300.0,69174.0,1988.0,1633.0
2018.11.16,30500.0,1050.0,29850.0,30600.0,29550.0,69679.0,-151.0,5711.0
2018.11.15,29450.0,-500.0,29850.0,30350.0,28850.0,82332.0,-436.0,4779.0
2018.11.14,29950.0,-600.0,30700.0,31200.0,29950.0,79793.0,-131.0,-9428.0
2018.11.13,30550.0,100.0,29900.0,30700.0,29000.0,121434.0,-25026.0,13473.0
2018.11.12,30450.0,-1850.0,31400.0,31650.0,30350.0,103786.0,-1684.0,8847.0
2018.11.09,32300.0,150.0,32050.0,33250.0,31850.0,91261.0,-4580.0,5463.0
2018.11.08,32150.0,650.0,32250.0,32450.0,31650.0,65788.0,-58.0,3021.0
