,close,diff,open,high,low,volume,agency,foreign
2019.11.06,3260.0,-80.0,3310.0,3330.0,3255.0,2703114.0,20459.0,57095.0
2019.11.05,3340.0,20.0,3335.0,3445.0,3230.0,4406902.0,-141215.0,-27057.0
2019.11.04,3320.0,-185.0,3550.0,3575.0,3290.0,5005964.0,-340737.0,-613364.0
2019.11.01,3505.0,5.0,3455.0,3555.0,3430.0,3496615.0,207783.0,-29875.0
2019.10.31,3500.0,295.0,3220.0,3625.0,3215.0,14198548.0,55709.0,1865355.0
2019.10.30,3205.0,-85.0,3310.0,3365.0,3185.0,2919682.0,-225434.0,362232.0
2019.10.29,3290.0,10.0,3300.0,3350.0,3225.0,2654950.0,228852.0,282787.0
2019.10.28,3280.0,10.0,3310.0,3350.0,3220.0,3872702.0,687290.0,-72689.0
2019.10.25,3270.0,50.0,3220.0,3285.0,3170.0,3899524.0,199777.0,-81115.0
2019.10.24,3220.0,145.0,3090.0,3345.0,3035.0,12902083.0,147874.0,688165.0
2019.10.23,3075.0,-95.0,3175.0,3175.0,3040.0,3058761.0,-84445.0,280513.0
2019.10.22,3170.0,35.0,3165.0,3210.0,3120.0,2596537.0,73617.0,299153.0
2019.10.21,3135.0,-10.0,3165.0,3230.0,3120.0,3506102.0,323818.0,-369664.0
2019.10.18,3145.0,120.0,3045.0,3175.0,2995.0,6376186.0,381032.0,790742.0
2019.10.17,3025.0,0.0,3050.0,3130.0,2995.0,4882577.0,412174.0,-267266.0
2019.10.16,3025.0,-15.0,3045.0,3075.0,2970.0,3592775.0,156291.0,-169271.0
2019.10.15,3040.0,215.0,2810.0,3080.0,2810.0,12469205.0,365281.0,543733.0
2019.10.14,2825.0,-75.0,2935.0,3000.0,2810.0,4198142.0,-233602.0,-284594.0
2019.10.11,2900.0,0.0,2920.0,2970.0,2835.0,3868393.0,-4773.0,121192.0
2019.10.10,2900.0,95.0,2820.0,3020.0,2815.0,15783656.0,749711.0,-738444.0
2019.10.08,2805.0,210.0,2575.0,2845.0,2575.0,6295791.0,890317.0,641613.0
2019.10.07,2595.0,25.0,2575.0,2625.0,2575.0,774271.0,98981.0,130811.0
2019.10.04,2570.0,15.0,2545.0,2585.0,2510.0,667568.0,51431.0,91230.0
2019.10.02,2555.0,-65.0,2620.0,2620.0,2540.0,1118611.0,-243946.0,82659.0
2019.10.01,2620.0,-5.0,2635.0,2655.0,2585.0,773754.0,34773.0,42129.0
2019.09.30,2625.0,-60.0,2675.0,2685.0,2605.0,963611.0,-121307.0,-19173.0
2019.09.27,2685.0,65.0,2625.0,2695.0,2610.0,975710.0,14383.0,93944.0
2019.09.26,2620.0,-55.0,2675.0,2725.0,2620.0,1554704.0,13568.0,282675.0
2019.09.25,2675.0,-105.0,2760.0,2780.0,2670.0,2510905.0,14783.0,-79709.0
2019.09.24,2780.0,-5.0,2955.0,2985.0,2780.0,5197715.0,-150059.0,-409386.0
2019.09.23,2785.0,25.0,2770.0,2800.0,2730.0,2462989.0,-6971.0,-100544.0
2019.09.20,2760.0,-30.0,2790.0,2810.0,2740.0,1418884.0,882.0,52363.0
2019.09.19,2790.0,100.0,2700.0,2830.0,2695.0,4016185.0,-75174.0,421111.0
2019.09.18,2690.0,5.0,2675.0,2705.0,2665.0,1113324.0,-49289.0,214498.0
2019.09.17,2685.0,-25.0,2680.0,2725.0,2665.0,1283230.0,-146774.0,229600.0
2019.09.16,2710.0,-40.0,2770.0,2795.0,2705.0,1276495.0,-67280.0,-49281.0
2019.09.11,2750.0,40.0,2700.0,2750.0,2680.0,1341857.0,186219.0,243637.0
2019.09.10,2710.0,5.0,2705.0,2735.0,2675.0,1573037.0,77267.0,83497.0
2019.09.09,2705.0,10.0,2695.0,2725.0,2640.0,1474597.0,10571.0,-11068.0
2019.09.06,2695.0,-15.0,2740.0,2780.0,2670.0,2605369.0,296089.0,-130673.0
2019.09.05,2710.0,60.0,2670.0,2720.0,2620.0,3224266.0,263147.0,23077.0
2019.09.04,2650.0,95.0,2550.0,2650.0,2530.0,1935930.0,-37223.0,324043.0
2019.09.03,2555.0,-10.0,2600.0,2615.0,2530.0,1478842.0,-48077.0,-134600.0
2019.09.02,2565.0,60.0,2500.0,2570.0,2480.0,1340361.0,139416.0,119265.0
2019.08.30,2505.0,35.0,2540.0,2560.0,2495.0,1765757.0,17356.0,49096.0
2019.08.29,2470.0,-130.0,2585.0,2620.0,2385.0,3020935.0,-105284.0,-28212.0
2019.08.28,2600.0,55.0,2550.0,2635.0,2550.0,1817392.0,-59031.0,522.0
2019.08.27,2545.0,0.0,2580.0,2645.0,2530.0,2014967.0,2091.0,-88498.0
2019.08.26,2545.0,-120.0,2580.0,2635.0,2520.0,2061047.0,-79295.0,-23255.0
2019.08.23,2665.0,-55.0,2690.0,2700.0,2610.0,2058763.0,-60745.0,123408.0
2019.08.22,2720.0,-15.0,2795.0,2810.0,2720.0,2759375.0,80633.0,-198005.0
2019.08.21,2735.0,-5.0,2775.0,2830.0,2725.0,4932502.0,365928.0,-467838.0
2019.08.20,2740.0,145.0,2635.0,2840.0,2565.0,10336223.0,114943.0,-158149.0
2019.08.19,2595.0,-70.0,2680.0,2735.0,2585.0,3651174.0,-253183.0,-306060.0
2019.08.16,2665.0,0.0,2590.0,2765.0,2575.0,4851871.0,6516.0,-393054.0
2019.08.14,2665.0,155.0,2875.0,3015.0,2630.0,20396131.0,-377306.0,-1120771.0
2019.08.13,2510.0,5.0,2490.0,2540.0,2470.0,2114453.0,49121.0,-119779.0
2019.08.12,2505.0,20.0,2485.0,2540.0,2465.0,1180531.0,-45822.0,-49263.0
2019.08.09,2485.0,-10.0,2550.0,2590.0,2455.0,3056554.0,9373.0,-958265.0
2019.08.08,2495.0,165.0,2410.0,2515.0,2385.0,4308481.0,593675.0,-360097.0
2019.08.07,2330.0,30.0,2305.0,2420.0,2305.0,2098587.0,-127373.0,119988.0
2019.08.06,2300.0,20.0,2195.0,2455.0,2100.0,3744578.0,447631.0,635913.0
2019.08.05,2280.0,-150.0,2415.0,2470.0,2265.0,2017451.0,-65236.0,354088.0
2019.08.02,2430.0,30.0,2360.0,2495.0,2275.0,2477775.0,-73483.0,900160.0
2019.08.01,2400.0,-145.0,2505.0,2515.0,2400.0,1988844.0,-14834.0,-193425.0
2019.07.31,2545.0,-5.0,2530.0,2580.0,2415.0,2487999.0,-50952.0,-189661.0
2019.07.30,2550.0,150.0,2390.0,2570.0,2390.0,3186859.0,111244.0,770805.0
2019.07.29,2400.0,-155.0,2530.0,2535.0,2390.0,2707032.0,-52753.0,495275.0
2019.07.26,2555.0,60.0,2490.0,2575.0,2435.0,2696308.0,-23260.0,752707.0
2019.07.25,2495.0,-155.0,2660.0,2730.0,2490.0,4705697.0,-148569.0,-421034.0
2019.07.24,2650.0,60.0,2605.0,2775.0,2605.0,4655559.0,12565.0,437998.0
2019.07.23,2590.0,-70.0,2665.0,2775.0,2570.0,3776840.0,170004.0,-270622.0
2019.07.22,2660.0,-15.0,2705.0,2705.0,2655.0,1307599.0,-25931.0,-36608.0
2019.07.19,2675.0,35.0,2645.0,2725.0,2645.0,3043224.0,146666.0,108057.0
2019.07.18,2640.0,0.0,2610.0,2685.0,2610.0,2267525.0,4815.0,176766.0
2019.07.17,2640.0,-15.0,2620.0,2675.0,2570.0,4286778.0,-392206.0,528493.0
2019.07.16,2655.0,-75.0,2710.0,2780.0,2620.0,5180132.0,-376287.0,797882.0
2019.07.15,2730.0,-205.0,2950.0,2950.0,2680.0,5745764.0,-54510.0,-266608.0
2019.07.12,2935.0,40.0,2905.0,2975.0,2870.0,3394195.0,-8891.0,241968.0
2019.07.11,2895.0,-15.0,2950.0,2950.0,2865.0,2668657.0,-40821.0,-123354.0
2019.07.10,2910.0,35.0,2890.0,2995.0,2890.0,4318366.0,186632.0,-379352.0
2019.07.09,2875.0,10.0,2865.0,2945.0,2820.0,4105565.0,-44592.0,403321.0
2019.07.08,2865.0,-165.0,3000.0,3045.0,2825.0,4935004.0,-91753.0,111858.0
2019.07.05,3030.0,0.0,3020.0,3105.0,2985.0,3547931.0,30704.0,219481.0
2019.07.04,3030.0,130.0,2910.0,3135.0,2865.0,8574809.0,215403.0,408820.0
2019.07.03,2900.0,-270.0,3140.0,3230.0,2850.0,7760196.0,-294396.0,190364.0
2019.07.02,3170.0,25.0,3115.0,3170.0,3030.0,2950912.0,6016.0,356848.0
2019.07.01,3145.0,-120.0,3200.0,3215.0,2915.0,6279859.0,-160302.0,728096.0
2019.06.28,3265.0,70.0,3180.0,3300.0,3160.0,4161048.0,-30165.0,435598.0
2019.06.27,3195.0,-75.0,3310.0,3345.0,3120.0,4985025.0,-62813.0,-115056.0
2019.06.26,3270.0,-25.0,3270.0,3330.0,3215.0,3352129.0,103709.0,106123.0
2019.06.25,3295.0,-60.0,3335.0,3370.0,3200.0,5930101.0,170793.0,-308061.0
2019.06.24,3355.0,-20.0,3380.0,3430.0,3310.0,6603906.0,56418.0,-280171.0
2019.06.21,3375.0,135.0,3195.0,3455.0,3180.0,17672405.0,1322339.0,160172.0
2019.06.20,3240.0,160.0,3105.0,3280.0,3085.0,11568598.0,140639.0,127744.0
2019.06.19,3080.0,-5.0,3160.0,3195.0,3070.0,3837898.0,101745.0,-169675.0
2019.06.18,3085.0,-35.0,3150.0,3255.0,3065.0,6362420.0,11304.0,58902.0
2019.06.17,3120.0,-135.0,3200.0,3275.0,3120.0,5106581.0,30013.0,-553.0
2019.06.14,3255.0,-105.0,3355.0,3445.0,3255.0,9297017.0,170076.0,-56913.0
2019.06.13,3360.0,70.0,3240.0,3400.0,3180.0,16667539.0,571823.0,-85903.0
2019.06.12,3290.0,110.0,3195.0,3300.0,3045.0,13619326.0,508308.0,-160121.0
2019.06.11,3180.0,40.0,3125.0,3185.0,3050.0,5691955.0,55290.0,7982.0
2019.06.10,3140.0,-50.0,3215.0,3220.0,3080.0,8141742.0,-9042.0,-705462.0
2019.06.07,3190.0,215.0,2995.0,3190.0,2980.0,13921395.0,907148.0,762858.0
2019.06.05,2975.0,80.0,2940.0,3035.0,2880.0,9339126.0,310349.0,-221549.0
2019.06.04,2895.0,-55.0,2970.0,3030.0,2855.0,8404119.0,44858.0,-443161.0
2019.06.03,2950.0,-25.0,2930.0,3070.0,2890.0,7486306.0,-511.0,-95765.0
2019.05.31,2975.0,-195.0,3205.0,3225.0,2955.0,11407557.0,26573.0,-789265.0
2019.05.30,3170.0,10.0,3130.0,3320.0,3095.0,25387752.0,176486.0,359226.0
2019.05.29,3160.0,250.0,2930.0,3180.0,2870.0,32958565.0,247039.0,803294.0
2019.05.28,2910.0,120.0,2865.0,2920.0,2770.0,10250906.0,217410.0,91636.0
2019.05.27,2790.0,-45.0,2880.0,2955.0,2695.0,10721446.0,42284.0,48392.0
2019.05.24,2835.0,175.0,2680.0,2840.0,2530.0,11061398.0,339326.0,247064.0
2019.05.23,2660.0,-90.0,2725.0,2765.0,2655.0,4789160.0,20000.0,39271.0
2019.05.22,2750.0,100.0,2730.0,2750.0,2600.0,6167258.0,-68045.0,275732.0
2019.05.21,2650.0,-75.0,2755.0,2820.0,2650.0,6370183.0,29641.0,-90714.0
2019.05.20,2725.0,-35.0,2835.0,2925.0,2665.0,9458650.0,4000.0,89148.0
2019.05.17,2760.0,-60.0,2880.0,3240.0,2760.0,35930155.0,6680.0,-51966.0
2019.05.16,2820.0,20.0,2770.0,2870.0,2745.0,7426624.0,-151994.0,70008.0
2019.05.15,2800.0,15.0,2790.0,2920.0,2730.0,11094984.0,-87979.0,-446609.0
2019.05.14,2785.0,130.0,2575.0,2820.0,2510.0,13226172.0,36712.0,13467.0
2019.05.13,2655.0,-55.0,2710.0,2975.0,2630.0,16756789.0,-346139.0,-704587.0
2019.05.10,2710.0,105.0,2600.0,2725.0,2470.0,14057369.0,77564.0,1071.0
2019.05.09,2605.0,-185.0,2800.0,2865.0,2560.0,12938630.0,-413483.0,-11613.0
2019.05.08,2790.0,-105.0,2830.0,3035.0,2770.0,12553472.0,-39573.0,-269359.0
2019.05.07,2895.0,215.0,2690.0,3145.0,2610.0,57735666.0,-6195.0,-429032.0
2019.05.03,2680.0,100.0,2620.0,2680.0,2540.0,4949029.0,0.0,196569.0
2019.05.02,2580.0,125.0,2475.0,2580.0,2475.0,5184961.0,-54416.0,109829.0
2019.04.30,2455.0,-45.0,2450.0,2455.0,2385.0,4558511.0,-231019.0,95878.0
2019.04.29,2500.0,285.0,2270.0,2655.0,2270.0,62696933.0,-32399.0,-1718519.0
2019.04.26,2215.0,-55.0,2220.0,2430.0,2175.0,9292156.0,-50589.0,70839.0
2019.04.25,2270.0,-100.0,2390.0,2540.0,2235.0,22107003.0,-1079.0,-1121968.0
2019.04.24,2370.0,25.0,2380.0,2520.0,2285.0,18518651.0,-1000.0,-439853.0
2019.04.23,2345.0,215.0,2185.0,2540.0,2180.0,37286292.0,-196893.0,-1333967.0
2019.04.22,2130.0,420.0,1725.0,2215.0,1720.0,35827098.0,260299.0,-419350.0
2019.04.19,1710.0,10.0,1700.0,1720.0,1690.0,188914.0,0.0,23169.0
2019.04.18,1700.0,-25.0,1725.0,1735.0,1685.0,301626.0,-57000.0,-910.0
2019.04.17,1725.0,10.0,1710.0,1750.0,1710.0,298808.0,0.0,22119.0
2019.04.16,1715.0,-25.0,1740.0,1755.0,1615.0,524827.0,0.0,60441.0
2019.04.15,1740.0,-5.0,1755.0,1775.0,1730.0,289727.0,-19886.0,-18890.0
2019.04.12,1745.0,15.0,1720.0,1775.0,1710.0,459610.0,1.0,36563.0
2019.04.11,1730.0,-30.0,1780.0,1780.0,1685.0,484942.0,294.0,24930.0
2019.04.10,1760.0,-15.0,1765.0,1785.0,1745.0,353199.0,-511.0,13407.0
2019.04.09,1775.0,45.0,1725.0,1780.0,1715.0,871669.0,0.0,86350.0
2019.04.08,1730.0,5.0,1750.0,1765.0,1720.0,454786.0,-112.0,-16248.0
2019.04.05,1725.0,10.0,1715.0,1770.0,1705.0,623891.0,19886.0,70119.0
2019.04.04,1715.0,80.0,1645.0,1790.0,1640.0,2718299.0,57000.0,82015.0
2019.04.03,1635.0,15.0,1620.0,1650.0,1615.0,123777.0,0.0,25389.0
2019.04.02,1620.0,40.0,1580.0,1640.0,1575.0,221641.0,4189.0,19903.0
2019.04.01,1580.0,30.0,1555.0,1590.0,1550.0,161545.0,0.0,30135.0
2019.03.29,1550.0,40.0,1545.0,1550.0,1505.0,114829.0,0.0,-20064.0
2019.03.28,1510.0,-45.0,1575.0,1575.0,1505.0,88828.0,-908.0,-8324.0
2019.03.27,1555.0,-25.0,1580.0,1590.0,1540.0,181889.0,131.0,-36446.0
2019.03.26,1580.0,10.0,1560.0,1585.0,1560.0,98777.0,0.0,-1759.0
2019.03.25,1570.0,-60.0,1600.0,1615.0,1565.0,190288.0,0.0,-13244.0
2019.03.22,1630.0,-20.0,1670.0,1685.0,1615.0,314187.0,-25021.0,-50569.0
2019.03.21,1650.0,40.0,1620.0,1675.0,1610.0,435594.0,-192.0,85877.0
2019.03.20,1610.0,0.0,1635.0,1660.0,1600.0,300849.0,25095.0,-71395.0
2019.03.19,1610.0,20.0,1590.0,1615.0,1580.0,93824.0,0.0,3135.0
2019.03.18,1590.0,15.0,1575.0,1605.0,1575.0,109983.0,0.0,-11893.0
2019.03.15,1575.0,-85.0,1645.0,1655.0,1575.0,419108.0,0.0,-178924.0
2019.03.14,1660.0,80.0,1565.0,1660.0,1565.0,330908.0,0.0,-7440.0
2019.03.13,1580.0,10.0,1560.0,1595.0,1560.0,90406.0,0.0,-3720.0
2019.03.12,1570.0,45.0,1555.0,1605.0,1530.0,218177.0,2344.0,-21861.0
2019.03.11,1525.0,-35.0,1550.0,1600.0,1505.0,180783.0,1200.0,-30919.0
2019.03.08,1560.0,-10.0,1540.0,1575.0,1525.0,133174.0,0.0,12247.0
2019.03.07,1570.0,-10.0,1580.0,1610.0,1560.0,93305.0,0.0,-17654.0
2019.03.06,1580.0,-15.0,1595.0,1615.0,1580.0,65343.0,0.0,-11456.0
2019.03.05,1595.0,-45.0,1640.0,1650.0,1595.0,174607.0,0.0,-61816.0
2019.03.04,1640.0,-20.0,1660.0,1675.0,1625.0,160513.0,-446.0,-4970.0
2019.02.28,1660.0,-45.0,1700.0,1700.0,1605.0,331999.0,0.0,-125308.0
2019.02.27,1705.0,5.0,1700.0,1715.0,1670.0,131129.0,0.0,-34167.0
2019.02.26,1700.0,10.0,1700.0,1720.0,1690.0,175525.0,0.0,-14701.0
2019.02.25,1690.0,25.0,1685.0,1740.0,1670.0,249304.0,0.0,17994.0
2019.02.22,1665.0,0.0,1665.0,1685.0,1645.0,128663.0,0.0,7006.0
2019.02.21,1665.0,-5.0,1675.0,1680.0,1645.0,82004.0,0.0,-1469.0
2019.02.20,1670.0,-20.0,1690.0,1690.0,1630.0,241065.0,0.0,4239.0
2019.02.19,1690.0,-5.0,1695.0,1700.0,1675.0,100011.0,0.0,6674.0
2019.02.18,1695.0,5.0,1695.0,1710.0,1680.0,159366.0,0.0,-23525.0
2019.02.15,1690.0,5.0,1685.0,1720.0,1670.0,409021.0,-20000.0,3399.0
2019.02.14,1685.0,30.0,1660.0,1695.0,1645.0,377729.0,-4000.0,48322.0
2019.02.13,1655.0,5.0,1655.0,1665.0,1635.0,376997.0,-3258.0,-23860.0
2019.02.12,1650.0,0.0,1685.0,1685.0,1620.0,419949.0,0.0,-105791.0
2019.02.11,1650.0,50.0,1590.0,1660.0,1565.0,328613.0,0.0,-13370.0
2019.02.08,1600.0,-30.0,1630.0,1630.0,1590.0,128099.0,8947.0,-18349.0
2019.02.07,1630.0,15.0,1615.0,1640.0,1520.0,309227.0,32776.0,52015.0
2019.02.01,1615.0,-15.0,1630.0,1650.0,1600.0,218856.0,-5000.0,-26727.0
2019.01.31,1630.0,40.0,1625.0,1660.0,1620.0,527310.0,0.0,70454.0
2019.01.30,1590.0,-5.0,1620.0,1620.0,1590.0,104121.0,1544.0,9734.0
2019.01.29,1595.0,-25.0,1615.0,1615.0,1590.0,111494.0,0.0,-2583.0
2019.01.28,1620.0,15.0,1620.0,1630.0,1600.0,184835.0,1494.0,-3385.0
2019.01.25,1605.0,-15.0,1620.0,1625.0,1600.0,179880.0,-1364.0,-6538.0
2019.01.24,1620.0,25.0,1630.0,1650.0,1605.0,376490.0,1517.0,-14207.0
2019.01.23,1595.0,55.0,1560.0,1600.0,1540.0,312425.0,34959.0,49343.0
2019.01.22,1540.0,-15.0,1555.0,1560.0,1525.0,137902.0,-6.0,4104.0
2019.01.21,1555.0,10.0,1550.0,1565.0,1535.0,196751.0,36.0,5806.0
2019.01.18,1545.0,40.0,1515.0,1550.0,1500.0,348717.0,-4.0,102033.0
2019.01.17,1505.0,15.0,1490.0,1525.0,1485.0,213146.0,-3.0,38103.0
2019.01.16,1490.0,0.0,1505.0,1505.0,1475.0,125574.0,-3.0,27594.0
2019.01.15,1490.0,20.0,1470.0,1505.0,1465.0,192070.0,38.0,42315.0
2019.01.14,1470.0,-10.0,1480.0,1525.0,1470.0,151015.0,-330.0,14779.0
2019.01.11,1480.0,35.0,1450.0,1510.0,1425.0,495865.0,0.0,84975.0
2019.01.10,1445.0,25.0,1400.0,1455.0,1395.0,301662.0,0.0,78471.0
2019.01.09,1420.0,50.0,1375.0,1420.0,1375.0,172463.0,0.0,81071.0
2019.01.08,1370.0,-15.0,1385.0,1400.0,1360.0,98405.0,-182.0,28502.0
2019.01.07,1385.0,45.0,1350.0,1415.0,1350.0,235223.0,-109.0,58056.0
2019.01.04,1340.0,-5.0,1350.0,1350.0,1300.0,164085.0,-209.0,-9252.0
2019.01.03,1345.0,-25.0,1380.0,1385.0,1330.0,179744.0,-218.0,2524.0
2019.01.02,1370.0,10.0,1370.0,1380.0,1355.0,89213.0,0.0,14948.0
2018.12.28,1360.0,10.0,1345.0,1390.0,1345.0,161162.0,0.0,38669.0
2018.12.27,1350.0,20.0,1345.0,1365.0,1330.0,90636.0,42.0,2021.0
2018.12.26,1330.0,-45.0,1340.0,1360.0,1310.0,290836.0,3376.0,-41887.0
2018.12.24,1375.0,-35.0,1410.0,1410.0,1370.0,154670.0,-3235.0,-18678.0
2018.12.21,1410.0,30.0,1390.0,1410.0,1370.0,180699.0,41.0,39427.0
2018.12.20,1380.0,0.0,1395.0,1405.0,1375.0,113102.0,1213.0,1128.0
2018.12.19,1380.0,-10.0,1410.0,1410.0,1380.0,182705.0,41.0,20985.0
2018.12.18,1390.0,-15.0,1395.0,1415.0,1380.0,135049.0,1162.0,-9869.0
2018.12.17,1405.0,-25.0,1430.0,1430.0,1380.0,192329.0,-1257.0,-4911.0
2018.12.14,1430.0,-20.0,1465.0,1465.0,1415.0,109632.0,0.0,-13372.0
2018.12.13,1450.0,35.0,1425.0,1450.0,1425.0,114277.0,0.0,36491.0
2018.12.12,1415.0,30.0,1385.0,1435.0,1385.0,139373.0,0.0,44139.0
2018.12.11,1385.0,-50.0,1435.0,1450.0,1385.0,192876.0,0.0,-26024.0
2018.12.10,1435.0,-15.0,1430.0,1445.0,1405.0,171345.0,-39.0,5232.0
2018.12.07,1450.0,5.0,1445.0,1460.0,1430.0,95250.0,0.0,4354.0
2018.12.06,1445.0,-35.0,1480.0,1480.0,1425.0,289810.0,0.0,-1952.0
2018.12.05,1480.0,-20.0,1465.0,1495.0,1455.0,81810.0,0.0,-3778.0
2018.12.04,1500.0,-35.0,1580.0,1580.0,1480.0,468456.0,0.0,-64931.0
2018.12.03,1535.0,30.0,1510.0,1540.0,1480.0,285219.0,0.0,53000.0
2018.11.30,1505.0,40.0,1480.0,1510.0,1465.0,814090.0,-733.0,37111.0
2018.11.29,1465.0,-30.0,1500.0,1515.0,1460.0,264784.0,0.0,-70835.0
2018.11.28,1495.0,65.0,1445.0,1505.0,1435.0,368954.0,0.0,-2262.0
2018.11.27,1430.0,5.0,1455.0,1455.0,1420.0,133466.0,40.0,-49457.0
2018.11.26,1425.0,15.0,1405.0,1435.0,1405.0,258347.0,0.0,11279.0
2018.11.23,1410.0,-30.0,1430.0,1465.0,1410.0,184613.0,0.0,-58442.0
2018.11.22,1440.0,-10.0,1465.0,1485.0,1440.0,195314.0,1040.0,-43222.0
2018.11.21,1450.0,-10.0,1430.0,1465.0,1405.0,224009.0,0.0,-76562.0
2018.11.20,1460.0,-70.0,1515.0,1515.0,1460.0,414998.0,-75083.0,-115139.0
2018.11.19,1530.0,-10.0,1540.0,1575.0,1515.0,275114.0,-33.0,-54051.0
2018.11.16,1540.0,120.0,1430.0,1600.0,1430.0,1042788.0,-1.0,-61726.0
2018.11.15,1420.0,0.0,1425.0,1435.0,1390.0,186868.0,-2.0,-52105.0
2018.11.14,1420.0,-35.0,1455.0,1465.0,1405.0,214320.0,0.0,-60831.0
2018.11.13,1455.0,-10.0,1425.0,1455.0,1410.0,132411.0,40.0,-5424.0
2018.11.12,1465.0,-50.0,1510.0,1515.0,1465.0,193847.0,1.0,-13633.0
2018.11.09,1515.0,-20.0,1530.0,1540.0,1490.0,90046.0,0.0,-14108.0
2018.11.08,1535.0,25.0,1535.0,1550.0,1500.0,208787.0,1.0,-31441.0
2018.11.07,1510.0,-25.0,1560.0,1570.0,1485.0,134488.0,-32.0,-14653.0
2018.11.06,1535.0,20.0,1520.0,1535.0,1495.0,146181.0,-31.0,13022.0
2018.11.05,1515.0,-15.0,1520.0,1530.0,1475.0,101810.0,-30.0,-27243.0
2018.11.02,1530.0,90.0,1465.0,1540.0,1445.0,367547.0,-1631.0,29987.0
