,close,diff,open,high,low,volume,agency,foreign
2019.09.27,46500.0,550.0,47250.0,47700.0,45750.0,1141351.0,-30998.0,-82874.0
2019.09.26,45950.0,950.0,45700.0,46500.0,43300.0,1043156.0,-27240.0,-103242.0
2019.09.25,45000.0,-550.0,44950.0,46700.0,44600.0,951511.0,2987.0,-71695.0
2019.09.24,45550.0,-1800.0,46500.0,47200.0,45350.0,909255.0,2701.0,-56517.0
2019.09.23,47350.0,3350.0,43100.0,47950.0,42200.0,1840748.0,-1201.0,21851.0
2019.09.20,44000.0,-1750.0,45550.0,46150.0,43650.0,760281.0,-3517.0,-31253.0
2019.09.19,45750.0,-450.0,45700.0,46850.0,45200.0,469789.0,-3872.0,8278.0
2019.09.18,46200.0,-1400.0,47700.0,48150.0,45950.0,646359.0,-15355.0,-80844.0
2019.09.17,47600.0,1200.0,45950.0,49500.0,45800.0,1110251.0,4392.0,39942.0
2019.09.16,46400.0,500.0,46200.0,47800.0,44850.0,914499.0,39952.0,-4803.0
2019.09.11,45900.0,1150.0,44250.0,46800.0,42800.0,953508.0,16701.0,89644.0
2019.09.10,44750.0,-2800.0,47100.0,47550.0,44500.0,925076.0,-15962.0,3851.0
2019.09.09,47550.0,-450.0,48150.0,48700.0,47350.0,566078.0,7861.0,-55290.0
2019.09.06,48000.0,0.0,48050.0,48400.0,46450.0,778966.0,-30631.0,21170.0
2019.09.05,48000.0,0.0,48000.0,48950.0,47100.0,932842.0,1899.0,28879.0
2019.09.04,48000.0,1500.0,48900.0,49800.0,46650.0,1300236.0,-78142.0,-2173.0
2019.09.03,46500.0,-1100.0,48550.0,49550.0,43700.0,2052850.0,-11354.0,-508.0
2019.09.02,47600.0,5350.0,42800.0,48550.0,42550.0,3390497.0,4345.0,-45843.0
2019.08.30,42250.0,600.0,42000.0,42900.0,41550.0,923997.0,36049.0,-16877.0
2019.08.29,41650.0,200.0,41650.0,42450.0,40600.0,1052789.0,66947.0,-33746.0
2019.08.28,41450.0,650.0,41100.0,41950.0,39900.0,1500002.0,-773.0,53845.0
2019.08.27,40800.0,1100.0,40750.0,41300.0,39650.0,1304323.0,-50996.0,50835.0
2019.08.26,39700.0,-300.0,38200.0,43000.0,37300.0,3472826.0,-78199.0,-119476.0
2019.08.23,40000.0,-1050.0,39300.0,43400.0,38650.0,3760164.0,-12454.0,-28322.0
2019.08.22,41050.0,8100.0,33000.0,42200.0,32250.0,4434918.0,23099.0,-145468.0
2019.08.21,32950.0,-100.0,32650.0,33500.0,31900.0,1032109.0,-9603.0,-147255.0
2019.08.20,33050.0,-150.0,33800.0,33800.0,31300.0,1606149.0,2893.0,-247935.0
2019.08.19,33200.0,550.0,33950.0,34500.0,32400.0,1447634.0,4785.0,-136662.0
2019.08.16,32650.0,4300.0,28100.0,33600.0,27600.0,3964078.0,-24792.0,-222372.0
2019.08.14,28350.0,2750.0,26200.0,29100.0,26000.0,2263019.0,14339.0,106921.0
2019.08.13,25600.0,-700.0,25950.0,27200.0,25600.0,898613.0,-77092.0,-75883.0
2019.08.12,26300.0,1200.0,24700.0,26950.0,24700.0,1101227.0,-71437.0,178461.0
2019.08.09,25100.0,1050.0,24400.0,26500.0,23800.0,1527055.0,-68057.0,90752.0
2019.08.08,24050.0,150.0,24100.0,24900.0,23250.0,1588051.0,29239.0,-112848.0
2019.08.07,23900.0,-1500.0,26300.0,26500.0,23150.0,1922816.0,25299.0,-211483.0
2019.08.06,25400.0,-2650.0,26900.0,29000.0,24850.0,2733769.0,167696.0,-294353.0
2019.08.05,28050.0,750.0,27250.0,33500.0,23200.0,6361689.0,-155290.0,-481228.0
2019.08.02,27300.0,1850.0,24450.0,28200.0,22500.0,2363092.0,-108458.0,36829.0
2019.08.01,25450.0,-1700.0,27700.0,28100.0,24850.0,1196372.0,-25554.0,-219283.0
2019.07.31,27150.0,3250.0,26150.0,27650.0,25100.0,2608089.0,-128027.0,90952.0
2019.07.30,23900.0,-5000.0,29000.0,29550.0,21800.0,2630768.0,-9756.0,136195.0
2019.07.29,28900.0,-1250.0,30000.0,30200.0,28800.0,620001.0,15180.0,97735.0
2019.07.26,30150.0,-900.0,30800.0,31100.0,30150.0,419003.0,1637.0,-3587.0
2019.07.25,31050.0,-50.0,31100.0,31550.0,30250.0,437378.0,1915.0,64432.0
2019.07.24,31100.0,100.0,31000.0,31850.0,30550.0,547121.0,12648.0,94694.0
2019.07.23,31000.0,-1550.0,32400.0,32500.0,30700.0,803397.0,-21131.0,-11483.0
2019.07.22,32550.0,-250.0,33050.0,33300.0,32450.0,411739.0,-11644.0,-7460.0
2019.07.19,32800.0,-150.0,33150.0,33750.0,32050.0,855884.0,18214.0,-53804.0
2019.07.18,32950.0,1900.0,31050.0,37100.0,30000.0,3271973.0,-11147.0,-242415.0
2019.07.17,31050.0,650.0,30450.0,31350.0,29500.0,931659.0,7505.0,126881.0
2019.07.16,30400.0,-850.0,31100.0,31850.0,29950.0,1059421.0,-7897.0,100324.0
2019.07.15,31250.0,-1100.0,32400.0,32750.0,31200.0,682419.0,-13319.0,48894.0
2019.07.12,32350.0,-300.0,32900.0,33800.0,31800.0,1102903.0,-2343.0,-166091.0
2019.07.11,32650.0,250.0,32300.0,33200.0,29850.0,2154436.0,14365.0,236321.0
2019.07.10,32400.0,-450.0,32700.0,33700.0,31450.0,1876833.0,-36187.0,144546.0
2019.07.09,32850.0,-3350.0,36250.0,37000.0,31300.0,2121072.0,-37173.0,43745.0
2019.07.08,36200.0,-1050.0,36850.0,38050.0,35900.0,1282975.0,-934.0,63099.0
2019.07.05,37250.0,1250.0,36300.0,37500.0,35350.0,1877746.0,5905.0,121846.0
2019.07.04,36000.0,-1900.0,36850.0,37400.0,35350.0,1578473.0,-3497.0,45268.0
2019.07.03,37900.0,850.0,36950.0,38600.0,36050.0,2691235.0,-32309.0,232817.0
2019.07.02,37050.0,-1300.0,40100.0,41700.0,34350.0,6777646.0,-83955.0,-39237.0
2019.07.01,38350.0,3050.0,29000.0,42650.0,28550.0,26026035.0,-23168.0,1124631.0
2019.06.28,35300.0,15100.0,35300.0,35300.0,35300.0,322478.0,6999.0,38623.0
2019.06.27,50400.0,21600.0,73300.0,73500.0,50400.0,2852523.0,-147651.0,-266417.0
2019.06.26,72000.0,-2200.0,73900.0,78000.0,72000.0,1042803.0,95072.0,-30398.0
2019.06.25,74200.0,3200.0,71000.0,75000.0,69500.0,645533.0,64263.0,-106138.0
2019.06.24,71000.0,900.0,70000.0,72300.0,69500.0,282564.0,2527.0,1626.0
2019.06.21,70100.0,-1000.0,71800.0,71900.0,70100.0,260572.0,7557.0,714.0
2019.06.20,71100.0,800.0,71000.0,71400.0,68000.0,886341.0,14431.0,-242350.0
2019.06.19,70300.0,-1300.0,72200.0,73900.0,70200.0,431028.0,22439.0,27279.0
2019.06.18,71600.0,-4600.0,76700.0,77000.0,69900.0,1010541.0,-50973.0,-292792.0
2019.06.17,76200.0,4500.0,72500.0,79000.0,72400.0,1052681.0,9367.0,183368.0
2019.06.14,71700.0,-700.0,77200.0,78300.0,69200.0,1143002.0,-10812.0,-324063.0
2019.06.13,72400.0,800.0,72100.0,73100.0,70700.0,399347.0,-132590.0,140452.0
2019.06.12,71600.0,-1400.0,73000.0,73200.0,71300.0,197154.0,-11406.0,-14142.0
2019.06.11,73000.0,0.0,74100.0,74200.0,72500.0,215657.0,50131.0,-74254.0
2019.06.10,73000.0,500.0,73000.0,74300.0,72400.0,181771.0,-78.0,2891.0
2019.06.07,72500.0,-700.0,74200.0,74200.0,72300.0,168504.0,8307.0,-42458.0
2019.06.05,73200.0,-900.0,76500.0,76500.0,72200.0,303438.0,1507.0,-77593.0
2019.06.04,74100.0,1400.0,72800.0,75600.0,72700.0,269351.0,13139.0,-50544.0
2019.06.03,72700.0,2500.0,71300.0,73200.0,70300.0,291195.0,18331.0,-8390.0
2019.05.31,70200.0,2500.0,67600.0,71300.0,67300.0,436578.0,46624.0,34996.0
2019.05.30,67700.0,-2100.0,70000.0,70700.0,67000.0,482853.0,22610.0,-51658.0
2019.05.29,69800.0,-2800.0,72000.0,72100.0,69400.0,335079.0,1192.0,-102349.0
2019.05.28,72600.0,800.0,72300.0,73400.0,70500.0,308298.0,6962.0,-18556.0
2019.05.27,71800.0,1100.0,71700.0,74000.0,71300.0,304569.0,7871.0,59335.0
2019.05.24,70700.0,-2600.0,73000.0,73600.0,68600.0,674299.0,3038.0,-128492.0
2019.05.23,73300.0,0.0,74100.0,75000.0,71800.0,243876.0,3213.0,-65679.0
2019.05.22,73300.0,900.0,72900.0,74400.0,72400.0,187871.0,169.0,-24430.0
2019.05.21,72400.0,3400.0,68600.0,73000.0,68600.0,373014.0,41810.0,-4424.0
2019.05.20,69000.0,-2600.0,71600.0,72800.0,69000.0,356979.0,16773.0,23882.0
2019.05.17,71600.0,-3500.0,75600.0,76100.0,71400.0,444099.0,-24638.0,-41357.0
2019.05.16,75100.0,-2400.0,77500.0,78200.0,74300.0,260598.0,-4478.0,-20406.0
2019.05.15,77500.0,3400.0,74500.0,77500.0,74000.0,249523.0,9683.0,-34031.0
2019.05.14,74100.0,-1900.0,74200.0,77400.0,73700.0,336535.0,-4246.0,9882.0
2019.05.13,76000.0,-1100.0,76000.0,78400.0,76000.0,197247.0,-2845.0,-8298.0
2019.05.10,77100.0,1000.0,76100.0,79300.0,75000.0,364649.0,16186.0,-53721.0
2019.05.09,76100.0,-4400.0,80000.0,80800.0,76000.0,592537.0,-44357.0,-58452.0
2019.05.08,80500.0,-2100.0,81700.0,81700.0,80500.0,331714.0,-1315.0,-59681.0
2019.05.07,82600.0,-2400.0,83700.0,84800.0,82600.0,218885.0,-4109.0,-28171.0
2019.05.03,85000.0,900.0,84700.0,85600.0,83300.0,150212.0,-1209.0,4460.0
2019.05.02,84100.0,200.0,86000.0,86900.0,84000.0,296014.0,-13613.0,-24384.0
2019.04.30,83900.0,200.0,83700.0,84900.0,82900.0,228337.0,11357.0,17541.0
2019.04.29,83700.0,2500.0,81200.0,84100.0,80500.0,205995.0,22830.0,39174.0
2019.04.26,81200.0,-1900.0,82900.0,83100.0,81000.0,297642.0,-12902.0,-16105.0
2019.04.25,83100.0,-1200.0,83800.0,84500.0,82700.0,161281.0,-3006.0,-9982.0
2019.04.24,84300.0,-800.0,86000.0,86000.0,83500.0,227749.0,-13366.0,10503.0
2019.04.23,85100.0,1700.0,83900.0,87100.0,83000.0,264457.0,4482.0,11480.0
2019.04.22,83400.0,700.0,83000.0,85300.0,82700.0,199544.0,-9707.0,-7056.0
2019.04.19,82700.0,200.0,82500.0,84500.0,82400.0,166780.0,-26368.0,10557.0
2019.04.18,82500.0,-2400.0,84100.0,84500.0,81900.0,320538.0,-37072.0,19358.0
2019.04.17,84900.0,-1600.0,86600.0,87200.0,84100.0,244716.0,-4144.0,-10054.0
2019.04.16,86500.0,2900.0,83800.0,87200.0,82900.0,325179.0,9747.0,11294.0
2019.04.15,83600.0,-400.0,83600.0,84700.0,83500.0,196205.0,3920.0,3769.0
2019.04.12,84000.0,-1600.0,85600.0,85800.0,83400.0,253233.0,-6474.0,17946.0
2019.04.11,85600.0,-400.0,85900.0,87700.0,85100.0,281501.0,-7729.0,33052.0
2019.04.10,86000.0,-1500.0,87600.0,87700.0,86000.0,231080.0,-3633.0,29658.0
2019.04.09,87500.0,0.0,87900.0,90400.0,85500.0,700138.0,-17134.0,-72823.0
2019.04.08,87500.0,800.0,87300.0,88500.0,85800.0,266605.0,-5410.0,-2639.0
2019.04.05,86700.0,-1400.0,88000.0,88400.0,85200.0,388599.0,2075.0,-5166.0
2019.04.04,88100.0,200.0,88600.0,89600.0,86700.0,436622.0,-17594.0,-4684.0
2019.04.03,87900.0,7800.0,80500.0,88700.0,79900.0,1226039.0,18034.0,28921.0
2019.04.02,80100.0,0.0,80600.0,80800.0,79300.0,185267.0,-15200.0,2464.0
2019.04.01,80100.0,100.0,79100.0,81100.0,78300.0,294409.0,40970.0,-32879.0
2019.03.29,80000.0,4000.0,76300.0,80200.0,74700.0,387010.0,45498.0,-48139.0
2019.03.28,76000.0,-800.0,75100.0,77900.0,74500.0,343849.0,11255.0,57663.0
2019.03.27,76800.0,-1600.0,78400.0,80200.0,76700.0,318528.0,9982.0,9948.0
2019.03.26,78400.0,400.0,78600.0,81000.0,78200.0,299549.0,9929.0,14991.0
2019.03.25,78000.0,-2200.0,78500.0,80800.0,77300.0,461764.0,-83215.0,98957.0
2019.03.22,80200.0,-1400.0,81700.0,82000.0,79600.0,441042.0,-13667.0,2951.0
2019.03.21,81600.0,-2000.0,83900.0,84500.0,81100.0,412335.0,-46926.0,-13267.0
2019.03.20,83600.0,1100.0,83700.0,84100.0,81700.0,295502.0,-19029.0,-6298.0
2019.03.19,82500.0,-1700.0,84000.0,85600.0,82500.0,383248.0,-31452.0,-3004.0
2019.03.18,84200.0,-1800.0,85800.0,86100.0,83400.0,452241.0,1495.0,-39311.0
2019.03.15,86000.0,1400.0,84100.0,86500.0,82000.0,1068773.0,-7775.0,71548.0
2019.03.14,84600.0,-3600.0,88200.0,89200.0,84300.0,837793.0,-63389.0,-46477.0
2019.03.13,88200.0,-2300.0,90900.0,92100.0,87300.0,663109.0,-17326.0,-58431.0
2019.03.12,90500.0,5000.0,86900.0,91000.0,86100.0,1053131.0,206476.0,94488.0
2019.03.11,85500.0,2900.0,82300.0,86300.0,79700.0,639336.0,8581.0,78829.0
2019.03.08,82600.0,-700.0,82600.0,85100.0,81900.0,474710.0,-7946.0,14383.0
2019.03.07,83300.0,-3100.0,85900.0,87400.0,83300.0,673306.0,-48499.0,56642.0
2019.03.06,86400.0,-5500.0,91100.0,91200.0,85900.0,1119581.0,-86644.0,-124432.0
2019.03.05,91900.0,-2000.0,93500.0,94400.0,91200.0,455140.0,-13679.0,-71749.0
2019.03.04,93900.0,4100.0,91800.0,94100.0,91300.0,641615.0,7314.0,24723.0
2019.02.28,89800.0,-1700.0,91900.0,93300.0,82800.0,869685.0,48927.0,17053.0
2019.02.27,91500.0,1200.0,90300.0,92600.0,90100.0,530872.0,19365.0,81280.0
2019.02.26,90300.0,900.0,90200.0,91400.0,88700.0,678086.0,5404.0,10445.0
2019.02.25,89400.0,3000.0,86700.0,90000.0,86200.0,670065.0,49158.0,27824.0
2019.02.22,86400.0,900.0,84800.0,86500.0,83000.0,482413.0,-34832.0,37285.0
2019.02.21,85500.0,-1400.0,86900.0,87800.0,85300.0,315025.0,-8533.0,-10630.0
2019.02.20,86900.0,800.0,86100.0,88100.0,85200.0,539710.0,-8425.0,-40065.0
2019.02.19,86100.0,3000.0,83100.0,86400.0,81900.0,534190.0,-6044.0,21041.0
2019.02.18,83100.0,1500.0,82200.0,84300.0,82000.0,372160.0,40612.0,-984.0
2019.02.15,81600.0,-800.0,82100.0,82900.0,80600.0,376184.0,-44884.0,-33247.0
2019.02.14,82400.0,400.0,82100.0,83800.0,81500.0,400020.0,-15591.0,19856.0
2019.02.13,82000.0,600.0,81300.0,83800.0,79600.0,567546.0,-20035.0,-33132.0
2019.02.12,81400.0,400.0,81600.0,81700.0,79200.0,437706.0,-6082.0,-62740.0
2019.02.11,81000.0,4300.0,77300.0,82900.0,77000.0,1021931.0,74560.0,45892.0
2019.02.08,76700.0,-100.0,76500.0,77500.0,75800.0,312828.0,-10921.0,-17059.0
2019.02.07,76800.0,2600.0,73700.0,77000.0,73500.0,459959.0,44679.0,76211.0
2019.02.01,74200.0,-800.0,75300.0,76000.0,73500.0,285185.0,-22526.0,-22674.0
2019.01.31,75000.0,1300.0,74700.0,76300.0,74200.0,435268.0,1590.0,48740.0
2019.01.30,73700.0,-700.0,73900.0,75400.0,73600.0,218543.0,-3925.0,11067.0
2019.01.29,74400.0,0.0,74100.0,74700.0,72300.0,381818.0,692.0,-41597.0
2019.01.28,74400.0,2800.0,71600.0,75800.0,71300.0,607736.0,29016.0,48699.0
2019.01.25,71600.0,-100.0,71500.0,72500.0,70200.0,320825.0,-20581.0,-3791.0
2019.01.24,71700.0,900.0,70600.0,71800.0,69600.0,341654.0,-5692.0,-42225.0
2019.01.23,70800.0,-1600.0,72200.0,72600.0,70100.0,296343.0,-6567.0,-19331.0
2019.01.22,72400.0,2700.0,70000.0,73400.0,70000.0,548769.0,-7280.0,48996.0
2019.01.21,69700.0,200.0,70000.0,70500.0,69000.0,282662.0,30741.0,15151.0
2019.01.18,69500.0,3300.0,67000.0,69800.0,66800.0,598127.0,17410.0,10232.0
2019.01.17,66200.0,-2100.0,68200.0,70400.0,65800.0,744226.0,-13036.0,27865.0
2019.01.16,68300.0,-3000.0,71400.0,71600.0,67800.0,856300.0,-64569.0,-95100.0
2019.01.15,71300.0,300.0,71300.0,72400.0,70300.0,324673.0,-16094.0,6018.0
2019.01.14,71000.0,-3200.0,73600.0,73700.0,70700.0,491588.0,-52985.0,-66372.0
2019.01.11,74200.0,-100.0,74400.0,74500.0,73400.0,207793.0,5703.0,-26958.0
2019.01.10,74300.0,1300.0,72600.0,74700.0,72000.0,438100.0,-26775.0,13251.0
2019.01.09,73000.0,1400.0,71900.0,73700.0,70800.0,405574.0,9073.0,-15243.0
2019.01.08,71600.0,-1400.0,73000.0,73500.0,71400.0,353964.0,-27184.0,-4041.0
2019.01.07,73000.0,-1000.0,75700.0,75800.0,72500.0,459659.0,-90904.0,-20770.0
2019.01.04,74000.0,500.0,73500.0,74300.0,71500.0,517209.0,-73209.0,8642.0
2019.01.03,73500.0,-2800.0,75700.0,77600.0,73100.0,667251.0,-66128.0,-73093.0
2019.01.02,76300.0,-3600.0,81000.0,81500.0,75400.0,910982.0,-122089.0,-122462.0
2018.12.28,79900.0,1800.0,78100.0,80000.0,77100.0,585362.0,-105934.0,28697.0
2018.12.27,78100.0,-900.0,82400.0,83400.0,77800.0,1932263.0,-86973.0,-394542.0
2018.12.26,79000.0,4100.0,72400.0,79000.0,72200.0,1835837.0,427765.0,31275.0
2018.12.24,74900.0,-2600.0,77200.0,77300.0,74000.0,789975.0,123338.0,-39911.0
2018.12.21,77500.0,0.0,77500.0,78700.0,76700.0,591904.0,13093.0,56766.0
2018.12.20,77500.0,700.0,75900.0,79800.0,75200.0,890928.0,46433.0,-33631.0
2018.12.19,76800.0,4700.0,72200.0,78200.0,71900.0,1149362.0,97708.0,122641.0
2018.12.18,72100.0,100.0,70000.0,73500.0,69700.0,799977.0,11005.0,122517.0
2018.12.17,72000.0,0.0,71000.0,74000.0,67800.0,1192124.0,27407.0,180180.0
2018.12.14,72000.0,-7700.0,79300.0,79400.0,71600.0,1221113.0,-8989.0,-24303.0
2018.12.13,79700.0,-100.0,79800.0,80800.0,78300.0,709939.0,-41006.0,106096.0
2018.12.12,79800.0,1700.0,78500.0,80100.0,78500.0,526546.0,15598.0,84205.0
2018.12.11,78100.0,-3500.0,82800.0,83000.0,78100.0,672185.0,22117.0,-10066.0
2018.12.10,81600.0,-2200.0,81700.0,84700.0,80000.0,601765.0,12340.0,11805.0
2018.12.07,83800.0,1600.0,83200.0,84400.0,81700.0,444555.0,-864.0,62135.0
2018.12.06,82200.0,-4300.0,85900.0,86000.0,82100.0,550320.0,-5735.0,-43531.0
2018.12.05,86500.0,-1400.0,85200.0,87000.0,84200.0,477088.0,-661.0,12445.0
2018.12.04,87900.0,-1200.0,88800.0,89700.0,86200.0,532934.0,-18000.0,1538.0
2018.12.03,89100.0,4600.0,87200.0,89300.0,85500.0,635152.0,83583.0,27892.0
2018.11.30,84500.0,800.0,84100.0,85300.0,83000.0,437765.0,-32979.0,49456.0
2018.11.29,83700.0,-1300.0,87000.0,87600.0,83500.0,526927.0,-14090.0,22907.0
2018.11.28,85000.0,-4300.0,90500.0,90700.0,84500.0,909377.0,-54449.0,-58338.0
2018.11.27,89300.0,-400.0,91100.0,91200.0,88000.0,442870.0,-12131.0,53197.0
2018.11.26,89700.0,1100.0,89400.0,91100.0,88800.0,421596.0,3687.0,23371.0
2018.11.23,88600.0,100.0,88700.0,92000.0,87400.0,787655.0,19617.0,29114.0
2018.11.22,88500.0,2300.0,86500.0,90500.0,85600.0,987416.0,56517.0,47760.0
2018.11.21,86200.0,4500.0,79900.0,87300.0,78700.0,1008597.0,49560.0,103585.0
2018.11.20,81700.0,-4400.0,84700.0,85700.0,81500.0,710850.0,-79208.0,-7782.0
2018.11.19,86100.0,2400.0,85000.0,86700.0,83800.0,739548.0,13503.0,31111.0
2018.11.16,83700.0,0.0,83700.0,85700.0,82600.0,751631.0,-42875.0,25566.0
2018.11.15,83700.0,700.0,84200.0,85500.0,80900.0,762487.0,-52798.0,-10755.0
2018.11.14,83000.0,500.0,81100.0,86500.0,80800.0,1231205.0,-23140.0,-12085.0
2018.11.13,82500.0,3400.0,77300.0,83600.0,76800.0,1615499.0,-11784.0,-119869.0
2018.11.12,79100.0,-9100.0,83700.0,85300.0,79000.0,1616368.0,-127050.0,-66634.0
2018.11.09,88200.0,-8100.0,96000.0,96000.0,87400.0,1519449.0,-65157.0,-298714.0
2018.11.08,96300.0,-1200.0,101900.0,101900.0,96100.0,850317.0,-51308.0,-162313.0
