,close,diff,open,high,low,volume,agency,foreign
2019.12.02,39900.0,900.0,39200.0,40250.0,39100.0,113220.0,37029.0,5395.0
2019.11.29,39000.0,950.0,38100.0,39050.0,38050.0,121216.0,31897.0,-2383.0
2019.11.28,38050.0,-850.0,38950.0,39250.0,38000.0,100556.0,-16077.0,-1089.0
2019.11.27,38900.0,-1100.0,39700.0,40050.0,38900.0,81344.0,8856.0,-1921.0
2019.11.26,40000.0,600.0,40150.0,40200.0,39000.0,123245.0,7433.0,3263.0
2019.11.25,39400.0,-350.0,40800.0,41000.0,39400.0,198895.0,-2975.0,-1722.0
2019.11.22,39750.0,-50.0,40550.0,41050.0,39400.0,349226.0,86046.0,-23691.0
2019.11.21,39800.0,450.0,39650.0,40050.0,37850.0,215271.0,45195.0,-32981.0
2019.11.20,39350.0,100.0,39500.0,39550.0,38550.0,199510.0,51480.0,-32573.0
2019.11.19,39250.0,1100.0,38000.0,39850.0,37950.0,280747.0,85280.0,-2770.0
2019.11.18,38150.0,0.0,38350.0,38400.0,37550.0,83276.0,9239.0,-9075.0
2019.11.15,38150.0,150.0,38000.0,38250.0,37500.0,97742.0,33282.0,-15108.0
2019.11.14,38000.0,1200.0,36850.0,38150.0,36850.0,208658.0,47439.0,-6037.0
2019.11.13,36800.0,-150.0,36950.0,37200.0,36300.0,61156.0,15731.0,-16391.0
2019.11.12,36950.0,550.0,36600.0,37050.0,36000.0,101160.0,20954.0,-480.0
2019.11.11,36400.0,-800.0,37300.0,37550.0,36200.0,136529.0,-18933.0,1175.0
2019.11.08,37200.0,-100.0,37450.0,37850.0,36050.0,196552.0,40850.0,-30199.0
2019.11.07,37300.0,-1150.0,38450.0,38600.0,37050.0,163554.0,-13522.0,4216.0
2019.11.06,38450.0,850.0,37900.0,38700.0,37300.0,160063.0,34718.0,7648.0
2019.11.05,37600.0,-350.0,38150.0,38500.0,37350.0,135306.0,14178.0,-19681.0
2019.11.04,37950.0,-50.0,38500.0,38600.0,37650.0,136441.0,4021.0,-30781.0
2019.11.01,38000.0,800.0,37200.0,38500.0,37150.0,221504.0,70825.0,-23113.0
2019.10.31,37200.0,-200.0,36800.0,37800.0,36650.0,152542.0,21998.0,-11584.0
2019.10.30,37400.0,900.0,37300.0,37900.0,36500.0,374051.0,161409.0,-45471.0
2019.10.29,36500.0,2400.0,34200.0,36500.0,34150.0,405459.0,113075.0,51963.0
2019.10.28,34100.0,-100.0,34200.0,34650.0,34000.0,61222.0,16448.0,3939.0
2019.10.25,34200.0,-250.0,34650.0,34850.0,33900.0,66739.0,5830.0,-12837.0
2019.10.24,34450.0,1100.0,33500.0,34500.0,33150.0,97928.0,44807.0,1147.0
2019.10.23,33350.0,-750.0,34200.0,34200.0,33300.0,89952.0,-4996.0,-5758.0
2019.10.22,34100.0,-200.0,34300.0,34500.0,33750.0,94400.0,5113.0,1660.0
2019.10.21,34300.0,-100.0,34700.0,35100.0,34200.0,117797.0,9226.0,-20913.0
2019.10.18,34400.0,400.0,34700.0,34950.0,33900.0,136680.0,20033.0,-5919.0
2019.10.17,34000.0,-550.0,34650.0,36200.0,33250.0,631833.0,-314072.0,153555.0
2019.10.16,34550.0,100.0,34600.0,35250.0,34350.0,137006.0,-44344.0,43323.0
2019.10.15,34450.0,-1100.0,35550.0,35650.0,34300.0,181446.0,-14631.0,-50826.0
2019.10.14,35550.0,1550.0,34800.0,35900.0,34500.0,203878.0,38114.0,16506.0
2019.10.11,34000.0,1550.0,32950.0,34700.0,32950.0,255839.0,30911.0,-8958.0
2019.10.10,32450.0,-750.0,33050.0,33050.0,32300.0,115087.0,-17908.0,-26521.0
2019.10.08,33200.0,150.0,32950.0,33450.0,32550.0,144693.0,-53297.0,22382.0
2019.10.07,33050.0,800.0,32250.0,33150.0,32250.0,143940.0,-55220.0,36404.0
2019.10.04,32250.0,-1000.0,33150.0,33300.0,31800.0,288347.0,-92316.0,17028.0
2019.10.02,33250.0,-2400.0,35000.0,35300.0,32950.0,372249.0,-125496.0,-23900.0
2019.10.01,35650.0,50.0,35350.0,35650.0,35050.0,97490.0,-35870.0,31232.0
2019.09.30,35600.0,-600.0,35850.0,36100.0,34850.0,90487.0,-1323.0,15548.0
2019.09.27,36200.0,150.0,35850.0,36350.0,35700.0,47750.0,-1210.0,10354.0
2019.09.26,36050.0,0.0,36400.0,36650.0,35650.0,69080.0,-2492.0,10079.0
2019.09.25,36050.0,-1150.0,37050.0,37400.0,36000.0,95695.0,-10204.0,18012.0
2019.09.24,37200.0,50.0,37000.0,37750.0,37000.0,56646.0,-1977.0,9581.0
2019.09.23,37150.0,-600.0,37650.0,37650.0,37000.0,73925.0,-228.0,10655.0
2019.09.20,37750.0,150.0,37400.0,37750.0,37150.0,63251.0,-9998.0,13018.0
2019.09.19,37600.0,-150.0,37800.0,38300.0,37400.0,102094.0,2147.0,-3478.0
2019.09.18,37750.0,250.0,37400.0,38650.0,37300.0,152507.0,-8585.0,-12488.0
2019.09.17,37500.0,-250.0,37700.0,37700.0,37050.0,95476.0,-39148.0,3531.0
2019.09.16,37750.0,200.0,37700.0,37800.0,36750.0,104970.0,1659.0,3241.0
2019.09.11,37550.0,50.0,37500.0,38450.0,37350.0,152825.0,17134.0,-16426.0
2019.09.10,37500.0,1050.0,36650.0,37900.0,36600.0,189973.0,18962.0,-33838.0
2019.09.09,36450.0,1350.0,35150.0,36650.0,34950.0,169367.0,41519.0,-17613.0
2019.09.06,35100.0,-550.0,35700.0,35800.0,34850.0,62544.0,-13399.0,-4935.0
2019.09.05,35650.0,700.0,35300.0,35750.0,35000.0,101128.0,4597.0,-5479.0
2019.09.04,34950.0,200.0,34650.0,35250.0,34600.0,54121.0,-3516.0,316.0
2019.09.03,34750.0,350.0,34500.0,35400.0,34200.0,115602.0,-13610.0,7241.0
2019.09.02,34400.0,600.0,33650.0,34450.0,33650.0,84890.0,-3988.0,10987.0
2019.08.30,33800.0,800.0,33300.0,34000.0,33000.0,117761.0,15596.0,13628.0
2019.08.29,33000.0,-400.0,33200.0,33600.0,32300.0,151344.0,-33414.0,14870.0
2019.08.28,33400.0,800.0,32550.0,33400.0,32500.0,102762.0,-4426.0,3122.0
2019.08.27,32600.0,350.0,32700.0,33250.0,32550.0,139564.0,-588.0,11644.0
2019.08.26,32250.0,-2450.0,33600.0,33850.0,32250.0,254748.0,16609.0,-43705.0
2019.08.23,34700.0,-950.0,35400.0,35400.0,34500.0,117442.0,-23356.0,-1234.0
2019.08.22,35650.0,-1150.0,36700.0,37050.0,35600.0,123529.0,-26098.0,-18685.0
2019.08.21,36800.0,1350.0,35550.0,36800.0,35450.0,124010.0,19553.0,13423.0
2019.08.20,35450.0,250.0,35300.0,35900.0,35150.0,107967.0,-10521.0,704.0
2019.08.19,35200.0,150.0,35300.0,35600.0,34950.0,101241.0,-20941.0,9459.0
2019.08.16,35050.0,-1000.0,35950.0,35950.0,35050.0,123611.0,-21260.0,-2596.0
2019.08.14,36050.0,-50.0,36400.0,37000.0,35900.0,93750.0,-21659.0,4725.0
2019.08.13,36100.0,-1000.0,36600.0,37050.0,36050.0,142683.0,-36826.0,6649.0
2019.08.12,37100.0,-1050.0,37550.0,38050.0,36850.0,153940.0,-56291.0,16099.0
2019.08.09,38150.0,-1550.0,39600.0,39700.0,37750.0,249936.0,-65376.0,18875.0
2019.08.08,39700.0,200.0,39450.0,42500.0,39100.0,368073.0,-43957.0,4296.0
2019.08.07,39500.0,2700.0,37050.0,39750.0,37050.0,242364.0,58555.0,-13437.0
2019.08.06,36800.0,-900.0,36250.0,37600.0,35100.0,353472.0,28531.0,40885.0
2019.08.05,37700.0,-4550.0,42600.0,42600.0,37550.0,424871.0,35894.0,14103.0
2019.08.02,42250.0,-3950.0,43500.0,45950.0,40400.0,426748.0,-48042.0,-9230.0
2019.07.17,4620.0,75.0,4475.0,4620.0,4350.0,2537252.0,29089.0,-36330.0
2019.07.16,4545.0,-125.0,4670.0,4690.0,4510.0,2399937.0,-291343.0,-244624.0
2019.07.15,4670.0,-5.0,4740.0,4805.0,4650.0,1883606.0,-634511.0,21958.0
2019.07.12,4675.0,-55.0,4735.0,4765.0,4670.0,1443371.0,-183598.0,33602.0
2019.07.11,4730.0,-5.0,4800.0,4800.0,4695.0,944950.0,-216754.0,50802.0
2019.07.10,4735.0,10.0,4740.0,4830.0,4730.0,1009328.0,-165073.0,73751.0
2019.07.09,4725.0,45.0,4660.0,4805.0,4660.0,1285930.0,48707.0,89380.0
2019.07.08,4680.0,-140.0,4820.0,4890.0,4680.0,1412169.0,-205020.0,-17491.0
2019.07.05,4820.0,70.0,4750.0,4825.0,4725.0,673030.0,33826.0,8107.0
2019.07.04,4750.0,15.0,4735.0,4850.0,4720.0,1162386.0,-86168.0,-74998.0
2019.07.03,4735.0,-105.0,4900.0,4905.0,4695.0,1127011.0,-203486.0,-29380.0
2019.07.02,4840.0,60.0,4815.0,4895.0,4790.0,1047042.0,-130360.0,-13312.0
2019.07.01,4780.0,0.0,4745.0,4820.0,4730.0,1128074.0,-150734.0,26372.0
2019.06.28,4780.0,-50.0,4860.0,4860.0,4730.0,732529.0,-187770.0,7021.0
2019.06.27,4830.0,-70.0,4900.0,4940.0,4805.0,1475075.0,-400809.0,77087.0
2019.06.26,4900.0,-70.0,4970.0,5010.0,4900.0,999193.0,-141805.0,-8161.0
2019.06.25,4970.0,-5.0,5050.0,5080.0,4955.0,1513584.0,-184160.0,-33938.0
2019.06.24,4975.0,40.0,4950.0,5040.0,4950.0,1288962.0,175126.0,-102143.0
2019.06.21,4935.0,20.0,4970.0,4985.0,4900.0,900310.0,-10255.0,-56851.0
2019.06.20,4915.0,-40.0,4955.0,4980.0,4915.0,897086.0,-106560.0,-22572.0
2019.06.19,4955.0,15.0,4940.0,4975.0,4810.0,1680020.0,-62862.0,227262.0
2019.06.18,4940.0,-200.0,5100.0,5120.0,4925.0,2609008.0,-307756.0,-431208.0
2019.06.17,5140.0,215.0,4950.0,5240.0,4945.0,4865260.0,-59894.0,410550.0
2019.06.14,4925.0,-50.0,5020.0,5020.0,4865.0,973159.0,-310063.0,22294.0
2019.06.13,4975.0,-35.0,5010.0,5070.0,4955.0,1195171.0,-501207.0,318876.0
2019.06.12,5010.0,-90.0,5130.0,5150.0,4985.0,1039874.0,-177810.0,-97.0
2019.06.11,5100.0,20.0,5080.0,5120.0,5030.0,860087.0,48675.0,-7927.0
2019.06.10,5080.0,115.0,5120.0,5130.0,5010.0,1446924.0,135063.0,-67121.0
2019.06.07,4965.0,120.0,4890.0,4975.0,4850.0,1056982.0,161555.0,79218.0
2019.06.05,4845.0,25.0,4880.0,4890.0,4815.0,819434.0,97073.0,-53798.0
2019.06.04,4820.0,70.0,4750.0,4830.0,4735.0,583182.0,76285.0,-23950.0
2019.06.03,4750.0,-115.0,4840.0,4875.0,4710.0,959035.0,-126038.0,-74623.0
2019.05.31,4865.0,70.0,4795.0,4890.0,4720.0,752444.0,145242.0,-54760.0
2019.05.30,4795.0,95.0,4700.0,4810.0,4670.0,736567.0,153630.0,-15914.0
2019.05.29,4700.0,-95.0,4790.0,4790.0,4675.0,759903.0,18164.0,-15648.0
2019.05.28,4795.0,115.0,4725.0,4795.0,4675.0,874906.0,56789.0,46990.0
2019.05.27,4680.0,-10.0,4690.0,4810.0,4655.0,1606493.0,-308189.0,-49072.0
2019.05.24,4690.0,-155.0,4835.0,4880.0,4640.0,2256157.0,-708947.0,167145.0
2019.05.23,4845.0,-285.0,5110.0,5110.0,4825.0,2453259.0,-688894.0,-101406.0
2019.05.22,5130.0,-70.0,5200.0,5220.0,5070.0,950286.0,-16329.0,-26916.0
2019.05.21,5200.0,70.0,5130.0,5230.0,5070.0,1253964.0,204551.0,-28598.0
2019.05.20,5130.0,225.0,4960.0,5180.0,4960.0,2551344.0,178627.0,-75057.0
2019.05.17,4905.0,-90.0,5050.0,5100.0,4865.0,1263518.0,-172107.0,25669.0
2019.05.16,4995.0,-145.0,5170.0,5200.0,4980.0,1234058.0,-301091.0,74108.0
2019.05.15,5140.0,110.0,5060.0,5210.0,5040.0,1025559.0,-24136.0,-13297.0
2019.05.14,5030.0,-60.0,4915.0,5070.0,4900.0,1831234.0,-90835.0,36278.0
2019.05.13,5090.0,-260.0,5400.0,5410.0,5030.0,2270932.0,-598867.0,-10989.0
2019.05.10,5350.0,-340.0,5610.0,5740.0,5270.0,4530704.0,-523613.0,-150308.0
2019.05.09,5690.0,220.0,5500.0,5840.0,5150.0,6245598.0,134862.0,31431.0
2019.05.08,5470.0,10.0,5400.0,5580.0,5360.0,955395.0,-94529.0,26742.0
2019.05.07,5460.0,-170.0,5540.0,5580.0,5400.0,1239753.0,-213294.0,71329.0
2019.05.03,5630.0,0.0,5670.0,5670.0,5540.0,1010380.0,-177391.0,86235.0
2019.05.02,5630.0,-10.0,5680.0,5820.0,5630.0,2121378.0,-196719.0,107010.0
2019.04.30,5640.0,80.0,5570.0,5720.0,5560.0,1428997.0,-30250.0,121695.0
2019.04.29,5560.0,0.0,5640.0,5740.0,5530.0,2002380.0,-68472.0,10901.0
2019.04.26,5560.0,-40.0,5540.0,5630.0,5430.0,1608345.0,-131372.0,91650.0
2019.04.25,5600.0,-190.0,5780.0,5780.0,5460.0,2534972.0,-147887.0,-22727.0
2019.04.24,5790.0,120.0,5720.0,5880.0,5660.0,5420153.0,-197342.0,384095.0
2019.04.23,5670.0,140.0,5510.0,5750.0,5450.0,5068755.0,1019780.0,-242011.0
2019.04.22,5530.0,250.0,5300.0,5630.0,5280.0,5008924.0,547402.0,-177471.0
2019.04.19,5280.0,-40.0,5370.0,5430.0,5230.0,1335346.0,-284965.0,-39151.0
2019.04.18,5320.0,-220.0,5590.0,5600.0,5260.0,2042697.0,-218632.0,29163.0
2019.04.17,5540.0,-40.0,5580.0,5650.0,5420.0,2487027.0,209113.0,-67533.0
2019.04.16,5580.0,120.0,5540.0,5620.0,5410.0,4085812.0,383881.0,-236213.0
2019.04.15,5460.0,340.0,5180.0,5500.0,5110.0,5314418.0,1288707.0,527537.0
2019.04.12,5120.0,0.0,5080.0,5180.0,5040.0,1066785.0,-54006.0,55816.0
2019.04.11,5120.0,40.0,5090.0,5160.0,5080.0,726089.0,-121196.0,28397.0
2019.04.10,5080.0,0.0,5040.0,5130.0,5030.0,747991.0,-176530.0,108638.0
2019.04.09,5080.0,-180.0,5260.0,5260.0,5050.0,1797119.0,-424636.0,-2732.0
2019.04.08,5260.0,-10.0,5320.0,5320.0,5220.0,1041336.0,-21502.0,71951.0
2019.04.05,5270.0,120.0,5220.0,5290.0,5150.0,1253150.0,171460.0,109745.0
2019.04.04,5150.0,-50.0,5220.0,5290.0,5120.0,1229764.0,-23530.0,-30411.0
2019.04.03,5200.0,130.0,5100.0,5220.0,5040.0,1554309.0,346856.0,7931.0
2019.04.02,5070.0,10.0,5090.0,5140.0,5020.0,1018159.0,50170.0,-24513.0
2019.04.01,5060.0,160.0,4910.0,5120.0,4910.0,1463301.0,474450.0,20393.0
2019.03.29,4900.0,-20.0,4930.0,4965.0,4825.0,982054.0,-127114.0,28089.0
2019.03.28,4920.0,100.0,4825.0,4955.0,4790.0,949713.0,210617.0,-25691.0
2019.03.27,4820.0,-135.0,4975.0,4980.0,4800.0,1745159.0,-343816.0,37834.0
2019.03.26,4955.0,0.0,4990.0,5000.0,4940.0,804154.0,-226813.0,10549.0
2019.03.25,4955.0,-45.0,4920.0,4985.0,4905.0,1174245.0,-962.0,29300.0
2019.03.22,5000.0,-100.0,5130.0,5170.0,4975.0,1710167.0,-162970.0,27849.0
2019.03.21,5100.0,60.0,5060.0,5240.0,5050.0,2644491.0,-64278.0,-262030.0
2019.03.20,5040.0,-50.0,5110.0,5140.0,4940.0,2200719.0,-340202.0,-251491.0
2019.03.19,5090.0,-110.0,5200.0,5200.0,5060.0,1579082.0,-445669.0,41838.0
2019.03.18,5200.0,-20.0,5220.0,5270.0,5120.0,1674289.0,-223084.0,-87933.0
2019.03.15,5220.0,0.0,5250.0,5250.0,5100.0,1945324.0,196239.0,-231535.0
2019.03.14,5220.0,-210.0,5460.0,5500.0,5210.0,3444832.0,-440098.0,-137925.0
2019.03.13,5430.0,-280.0,5710.0,5710.0,5390.0,2843764.0,-341255.0,-75131.0
2019.03.12,5710.0,110.0,5600.0,5760.0,5520.0,3322365.0,325405.0,185161.0
2019.03.11,5600.0,10.0,5630.0,5740.0,5490.0,3839992.0,194125.0,-272569.0
2019.03.08,5590.0,230.0,5310.0,5640.0,5270.0,4120534.0,962630.0,-24250.0
2019.03.07,5360.0,-20.0,5350.0,5520.0,5260.0,3735777.0,365328.0,-556366.0
2019.03.06,5380.0,280.0,5150.0,5380.0,5120.0,4102200.0,310306.0,504808.0
2019.03.05,5100.0,-130.0,5240.0,5310.0,5050.0,1959457.0,-36188.0,-34820.0
2019.03.04,5230.0,80.0,5350.0,5430.0,5200.0,4336677.0,363099.0,-577139.0
2019.02.28,5150.0,110.0,5020.0,5330.0,4960.0,5136139.0,529009.0,619067.0
2019.02.27,5040.0,-20.0,5050.0,5070.0,4980.0,1246615.0,-222387.0,19639.0
2019.02.26,5060.0,-60.0,5130.0,5150.0,5030.0,1157541.0,61674.0,-29169.0
2019.02.25,5120.0,130.0,5000.0,5130.0,4985.0,1422340.0,40381.0,209967.0
2019.02.22,4990.0,-60.0,5080.0,5110.0,4980.0,1344733.0,-322549.0,-8974.0
2019.02.21,5050.0,-10.0,5070.0,5120.0,5010.0,1039008.0,-39980.0,-72804.0
2019.02.20,5060.0,-30.0,5070.0,5270.0,5040.0,4250388.0,-87554.0,-242342.0
2019.02.19,5090.0,-40.0,5100.0,5130.0,5010.0,1846512.0,-581666.0,-66837.0
2019.02.18,5130.0,40.0,5230.0,5230.0,5080.0,2529032.0,138589.0,-428040.0
2019.02.15,5090.0,135.0,4940.0,5160.0,4900.0,3538416.0,90285.0,408468.0
2019.02.14,4955.0,65.0,4920.0,4980.0,4870.0,1110356.0,-155469.0,85471.0
2019.02.13,4890.0,30.0,4890.0,4905.0,4820.0,1111700.0,-38511.0,155211.0
2019.02.12,4860.0,-70.0,4940.0,4965.0,4850.0,1444494.0,-172699.0,-123410.0
2019.02.11,4930.0,-30.0,4955.0,4985.0,4925.0,1118632.0,-298376.0,85611.0
2019.02.08,4960.0,-100.0,5020.0,5020.0,4925.0,1187107.0,-140924.0,55417.0
2019.02.07,5060.0,100.0,4980.0,5090.0,4950.0,1620559.0,-232108.0,274858.0
2019.02.01,4960.0,30.0,4935.0,5020.0,4920.0,1140427.0,-165754.0,138692.0
2019.01.31,4930.0,30.0,4940.0,4990.0,4880.0,1123762.0,-91267.0,-34015.0
2019.01.30,4900.0,15.0,4880.0,4950.0,4840.0,1142235.0,-198049.0,164281.0
2019.01.29,4885.0,-90.0,4985.0,4990.0,4820.0,1779581.0,-494070.0,75873.0
2019.01.28,4975.0,30.0,5020.0,5050.0,4955.0,1567915.0,-264544.0,-8677.0
2019.01.25,4945.0,-35.0,4980.0,5020.0,4945.0,1401770.0,-579602.0,158595.0
2019.01.24,4980.0,-70.0,5100.0,5110.0,4950.0,1434232.0,-660721.0,147613.0
2019.01.23,5050.0,125.0,4910.0,5110.0,4855.0,1392155.0,159760.0,22371.0
2019.01.22,4925.0,30.0,4900.0,4945.0,4830.0,1277831.0,-219037.0,134613.0
2019.01.21,4895.0,-185.0,5140.0,5150.0,4870.0,2693313.0,-794547.0,-102709.0
2019.01.18,5080.0,40.0,5010.0,5100.0,4925.0,1297043.0,19404.0,78525.0
2019.01.17,5040.0,-310.0,5420.0,5420.0,4955.0,4207019.0,-1395198.0,241318.0
2019.01.16,5350.0,20.0,5400.0,5510.0,5320.0,2313045.0,156101.0,154494.0
2019.01.15,5330.0,70.0,5270.0,5440.0,5150.0,2190484.0,-163852.0,20985.0
2019.01.14,5260.0,-70.0,5360.0,5490.0,5210.0,2392181.0,-62218.0,14981.0
2019.01.11,5330.0,60.0,5410.0,5520.0,5250.0,2005738.0,-134718.0,-57247.0
2019.01.10,5270.0,-70.0,5340.0,5370.0,5210.0,1285880.0,-122986.0,-63074.0
2019.01.09,5340.0,210.0,5110.0,5390.0,5030.0,2660003.0,563334.0,-59424.0
2019.01.08,5130.0,-20.0,5210.0,5280.0,5060.0,2169305.0,5013.0,-251511.0
2019.01.07,5150.0,410.0,4935.0,5240.0,4935.0,5067767.0,321394.0,33049.0
2019.01.04,4740.0,95.0,4655.0,4755.0,4580.0,1193937.0,84768.0,-23709.0
2019.01.03,4645.0,85.0,4630.0,4775.0,4575.0,2207518.0,415725.0,12444.0
2019.01.02,4560.0,100.0,4530.0,4730.0,4510.0,2269730.0,214328.0,-66548.0
2018.12.28,4460.0,140.0,4315.0,4485.0,4300.0,1107668.0,142377.0,38319.0
2018.12.27,4320.0,0.0,4425.0,4465.0,4265.0,1094998.0,-271538.0,-49410.0
2018.12.26,4320.0,-80.0,4295.0,4375.0,4195.0,1690234.0,110764.0,66502.0
2018.12.24,4400.0,-135.0,4555.0,4560.0,4395.0,1065209.0,178536.0,-44876.0
2018.12.21,4535.0,-55.0,4580.0,4635.0,4470.0,1153059.0,-112800.0,19330.0
2018.12.20,4590.0,-110.0,4680.0,4680.0,4500.0,1184436.0,-88831.0,-42305.0
2018.12.19,4700.0,15.0,4720.0,4775.0,4645.0,902786.0,-89595.0,17477.0
2018.12.18,4685.0,-130.0,4700.0,4740.0,4660.0,721656.0,-121754.0,-75586.0
2018.12.17,4815.0,-60.0,4815.0,4865.0,4685.0,1016852.0,-51638.0,-97258.0
2018.12.14,4875.0,-110.0,5000.0,5030.0,4800.0,939903.0,-87886.0,-70119.0
2018.12.13,4985.0,-65.0,5080.0,5090.0,4965.0,1014500.0,-124806.0,-81089.0
2018.12.12,5050.0,175.0,4855.0,5100.0,4855.0,1515370.0,409192.0,50130.0
2018.12.11,4875.0,185.0,4745.0,4930.0,4705.0,1176088.0,325547.0,36166.0
2018.12.10,4690.0,-155.0,4720.0,4815.0,4605.0,838172.0,-85307.0,97503.0
2018.12.07,4845.0,0.0,4980.0,4980.0,4810.0,861713.0,-57202.0,-39511.0
2018.12.06,4845.0,-155.0,4950.0,5000.0,4780.0,1170670.0,-206159.0,-147129.0
2018.12.05,5000.0,-120.0,4980.0,5080.0,4925.0,1122483.0,-57243.0,-109372.0
2018.12.04,5120.0,30.0,5150.0,5180.0,4995.0,1617475.0,-25021.0,-73599.0
2018.12.03,5090.0,320.0,4880.0,5130.0,4870.0,2836478.0,376000.0,195951.0
2018.11.30,4770.0,-45.0,4850.0,4885.0,4720.0,1071830.0,-319359.0,9923.0
2018.11.29,4815.0,-155.0,5050.0,5110.0,4780.0,1396185.0,-388715.0,21057.0
2018.11.28,4970.0,-110.0,5100.0,5140.0,4970.0,953300.0,-34646.0,-65283.0
2018.11.27,5080.0,0.0,5140.0,5140.0,4970.0,1271816.0,185331.0,-225247.0
2018.11.26,5080.0,360.0,4730.0,5130.0,4730.0,3057533.0,638173.0,87090.0
2018.11.23,4720.0,10.0,4710.0,4815.0,4670.0,649331.0,55188.0,61288.0
2018.11.22,4710.0,-190.0,4920.0,4955.0,4690.0,1459166.0,-246722.0,-54971.0
2018.11.21,4900.0,-40.0,4870.0,4920.0,4745.0,1061962.0,-126162.0,-67975.0
2018.11.20,4940.0,10.0,4800.0,4980.0,4760.0,1464154.0,134453.0,-110234.0
2018.11.19,4930.0,190.0,4750.0,4970.0,4715.0,1626253.0,212381.0,-31322.0
2018.11.16,4740.0,25.0,4760.0,4920.0,4640.0,1743874.0,142798.0,-363716.0
2018.11.15,4715.0,445.0,4300.0,4760.0,4230.0,3591593.0,1030811.0,-205022.0
2018.11.14,4270.0,-30.0,4285.0,4315.0,4150.0,1820849.0,-363357.0,213419.0
2018.11.13,4300.0,-40.0,4270.0,4325.0,4100.0,1681239.0,-179554.0,122204.0
2018.11.12,4340.0,-175.0,4460.0,4565.0,4340.0,1487394.0,-421886.0,-47987.0
2018.11.09,4515.0,-110.0,4635.0,4685.0,4495.0,1040727.0,-157377.0,-51517.0
2018.11.08,4625.0,120.0,4670.0,4675.0,4560.0,1883593.0,-324955.0,199252.0
2018.11.07,4505.0,-145.0,4830.0,4880.0,4450.0,4230312.0,-1389160.0,158427.0
2018.11.06,4650.0,-190.0,4885.0,4885.0,4530.0,2115979.0,-694007.0,-55561.0
2018.11.05,4840.0,-75.0,4825.0,4870.0,4760.0,957416.0,-261609.0,-106306.0
2018.11.02,4915.0,250.0,4740.0,4920.0,4705.0,1381966.0,-31405.0,-60219.0
2018.11.01,4665.0,115.0,4605.0,4940.0,4605.0,1885793.0,35247.0,-106357.0
2018.10.31,4550.0,-60.0,4610.0,4635.0,4490.0,900737.0,-109270.0,-104847.0
2018.10.30,4610.0,180.0,4365.0,4615.0,4350.0,1515926.0,208202.0,-16777.0
2018.10.29,4430.0,-160.0,4590.0,4825.0,4430.0,1747783.0,207500.0,-22078.0
2018.10.26,4590.0,-105.0,4740.0,4785.0,4480.0,1448428.0,-14973.0,158892.0
2018.10.25,4695.0,-290.0,4800.0,4920.0,4650.0,2477905.0,-365929.0,304137.0
2018.10.24,4985.0,-285.0,5320.0,5370.0,4970.0,1921577.0,-302629.0,6392.0
2018.10.23,5270.0,-170.0,5420.0,5460.0,5200.0,1108636.0,-14282.0,23816.0
